crop_name,adm_id,date,fpar
maize,NL32,20200501,59.44409360266447
maize,NL33,20200501,56.77087486519167
maize,NL34,20200501,49.68329355608592
maize,NL41,20200501,54.59954584356279
maize,NL42,20200501,49.71251887066678
maize,NL11,20200511,58.816366715236484
maize,NL12,20200511,72.56286945745276
maize,NL13,20200511,61.91373274098422
maize,NL21,20200511,66.61377891301262
maize,NL22,20200511,64.49864584461797
maize,NL23,20200511,48.3500052759312
maize,NL31,20200511,68.45189577157123
maize,NL32,20200511,59.18071715904667
maize,NL33,20200511,56.370796431255926
maize,NL34,20200511,50.394616812516574
maize,NL41,20200511,54.167669309144976
maize,NL42,20200511,49.95784222716063
maize,NL11,20200521,61.312723979049345
maize,NL12,20200521,70.99071078404492
maize,NL13,20200521,63.03739845749553
maize,NL21,20200521,65.6166784920297
maize,NL22,20200521,63.32758893675886
maize,NL23,20200521,50.45040624670254
maize,NL31,20200521,66.52788266500234
maize,NL32,20200521,59.270945975171934
maize,NL33,20200521,56.363410568972846
maize,NL34,20200521,51.27433041633519
maize,NL41,20200521,54.76546599449015
maize,NL42,20200521,51.00050634335706
maize,NL11,20200601,65.19975977631631
maize,NL12,20200601,70.68807097969972
maize,NL13,20200601,65.90287871395188
maize,NL21,20200601,66.66023839931886
maize,NL22,20200601,63.99453754552045
maize,NL23,20200601,54.09945130315501
maize,NL31,20200601,66.04815103760338
maize,NL32,20200601,60.47878368441542
maize,NL33,20200601,57.53795875682212
maize,NL34,20200601,53.05261203924688
maize,NL41,20200601,57.29100370446722
maize,NL42,20200601,53.652085853329204
maize,NL11,20200611,69.23171740243374
maize,NL12,20200611,71.89995722793125
maize,NL13,20200611,69.63228131446718
maize,NL21,20200611,69.35090582280876
maize,NL22,20200611,66.24056466196114
maize,NL23,20200611,58.295241110055926
maize,NL31,20200611,67.16767046341083
maize,NL32,20200611,62.28284095332843
maize,NL33,20200611,59.59750318637864
maize,NL34,20200611,55.28085388491117
maize,NL41,20200611,61.03679479250611
maize,NL42,20200611,57.04041370127617
maize,NL11,20200621,72.66900326861733
maize,NL12,20200621,73.86895296169158
maize,NL13,20200621,73.29887950146804
maize,NL21,20200621,72.50929000520316
maize,NL22,20200621,69.04033299722502
maize,NL23,20200621,62.32283423024164
maize,NL31,20200621,68.96520518021532
maize,NL32,20200621,63.90812751416584
maize,NL33,20200621,61.87512663812543
maize,NL34,20200621,57.47700875099443
maize,NL41,20200621,65.07925873173535
maize,NL42,20200621,60.464982606168014
maize,NL11,20200701,74.89871224353168
maize,NL12,20200701,76.34396420306862
maize,NL13,20200701,76.06942126122425
maize,NL21,20200701,74.9988978761648
maize,NL22,20200701,71.35895950867076
maize,NL23,20200701,65.57048644085681
maize,NL31,20200701,70.74314245592136
maize,NL32,20200701,65.22834032613868
maize,NL33,20200701,63.71927187162979
maize,NL34,20200701,58.990798196764786
maize,NL41,20200701,68.14446797478713
maize,NL42,20200701,62.66085309478935
maize,NL11,20200711,75.92133658882369
maize,NL12,20200711,78.91747184172141
maize,NL13,20200711,77.79718890971812
maize,NL21,20200711,76.65831796036139
maize,NL22,20200711,72.70271081074324
maize,NL23,20200711,67.83417748232563
maize,NL31,20200711,72.07642377906069
maize,NL32,20200711,66.17738656516285
maize,NL33,20200711,64.7162325566195
maize,NL34,20200711,59.49814372845399
maize,NL41,20200711,69.86662980940423
maize,NL42,20200711,63.53287012292891
maize,NL11,20200721,76.27761587839169
maize,NL12,20200721,81.08893300139283
maize,NL13,20200721,78.72720269125087
maize,NL21,20200721,77.36929662740646
maize,NL22,20200721,72.76336447196273
maize,NL23,20200721,69.10731244064577
maize,NL31,20200721,72.77537837416133
maize,NL32,20200721,66.69176867511571
maize,NL33,20200721,64.9942808588516
maize,NL34,20200721,58.973667462211615
maize,NL41,20200721,70.11928946694404
maize,NL42,20200721,63.133674646262904
maize,NL11,20200801,76.07001929665655
maize,NL12,20200801,82.55095908138757
maize,NL13,20200801,78.86791128459294
maize,NL21,20200801,77.20242656449552
maize,NL22,20200801,71.44530045582954
maize,NL23,20200801,69.61913052653793
maize,NL31,20200801,73.0024652831955
maize,NL32,20200801,66.99705869631039
maize,NL33,20200801,64.695512925259
maize,NL34,20200801,57.79824980111376
maize,NL41,20200801,68.83642871867913
maize,NL42,20200801,61.47241835213367
maize,NL11,20200811,75.72460914425236
maize,NL12,20200811,83.02396332569285
maize,NL13,20200811,78.6662985884629
maize,NL21,20200811,76.99012345679013
maize,NL22,20200811,70.2829684752627
maize,NL23,20200811,69.61000316555872
maize,NL31,20200811,73.33983460758309
maize,NL32,20200811,67.30472771313639
maize,NL33,20200811,64.33030491192523
maize,NL34,20200811,56.76677273932644
maize,NL41,20200811,67.0000718404268
maize,NL42,20200811,59.77411460237981
maize,NL11,20200821,75.31120781317686
maize,NL12,20200821,82.95234752854213
maize,NL13,20200821,78.41786292082895
maize,NL21,20200821,77.13138451350457
maize,NL22,20200821,69.71270239414672
maize,NL23,20200821,69.37664872850058
maize,NL31,20200821,73.95075674832268
maize,NL32,20200821,67.58363251005666
maize,NL33,20200821,64.17131278799961
maize,NL34,20200821,56.0790241315301
maize,NL41,20200821,64.94171242589503
maize,NL42,20200821,58.190235074591875
maize,NL11,20200901,74.7571377938802
maize,NL12,20200901,82.41811342275254
maize,NL13,20200901,78.16402591955351
maize,NL21,20200901,77.31876921621493
maize,NL22,20200901,69.55264956125366
maize,NL23,20200901,68.8144982589427
maize,NL31,20200901,74.52828834451553
maize,NL32,20200901,67.87149098144383
maize,NL33,20200901,64.28919245726985
maize,NL34,20200901,55.620286396181385
maize,NL41,20200901,62.581067236392485
maize,NL42,20200901,56.626703048374544
maize,NL11,20200911,73.82869294687512
maize,NL12,20200911,81.39830666476568
maize,NL13,20200911,77.33856346781027
maize,NL21,20200911,76.73317723854122
maize,NL22,20200911,69.09374921875651
maize,NL23,20200911,67.81038303260526
maize,NL31,20200911,74.24868154158214
maize,NL32,20200911,67.68164713006618
maize,NL33,20200911,64.18229353900455
maize,NL34,20200911,54.981914611508884
maize,NL41,20200911,60.26450395747047
maize,NL42,20200911,55.21321743696494
maize,NL11,20200921,71.90359547906904
maize,NL12,20200921,79.71056470097938
maize,NL13,20200921,75.31807092781388
maize,NL21,20200921,74.90120145688472
maize,NL22,20200921,68.04303297472521
maize,NL23,20200921,65.77603672048116
maize,NL31,20200921,73.0579497581526
maize,NL32,20200921,66.82533846619664
maize,NL33,20200921,63.69502271316056
maize,NL34,20200921,54.1058605144524
maize,NL41,20200921,58.00839908294133
maize,NL42,20200921,53.95421343310173
maize,NL11,20201001,69.14070806915292
maize,NL12,20201001,77.6883012908391
maize,NL13,20201001,72.53872953099989
maize,NL21,20201001,72.6424435930183
maize,NL22,20201001,67.22866059449504
maize,NL23,20201001,62.86488340192044
maize,NL31,20201001,71.63279762833515
maize,NL32,20201001,65.23123837536225
maize,NL33,20201001,62.887970195104415
maize,NL34,20201001,53.06303367806948
maize,NL41,20201001,56.45349425588935
maize,NL42,20201001,53.33313642202781
maize,NL11,20201011,65.89989367148426
maize,NL12,20201011,75.63861988791524
maize,NL13,20201011,69.36801828407077
maize,NL21,20201011,70.37310912445012
maize,NL22,20201011,66.48200848326265
maize,NL23,20201011,59.478790756568536
maize,NL31,20201011,70.12469964112967
maize,NL32,20201011,63.421211990137984
maize,NL33,20201011,61.772508905519786
maize,NL34,20201011,52.09604879342349
maize,NL41,20201011,55.57733153419917
maize,NL42,20201011,53.27612591071479
maize,NL11,20201021,62.986708935533414
maize,NL12,20201021,74.14394446211382
maize,NL13,20201021,66.48201980774334
maize,NL21,20201021,68.4794711697649
maize,NL22,20201021,66.11069491087574
maize,NL23,20201021,56.351113221483594
maize,NL31,20201021,68.9684506163208
maize,NL32,20201021,61.50214109606817
maize,NL33,20201021,60.40700676492696
maize,NL34,20201021,51.18419517369398
maize,NL41,20201021,55.38463989205195
maize,NL42,20201021,53.81901038003882
maize,NL11,20201101,60.7027724175954
maize,NL12,20201101,73.03905418892094
maize,NL13,20201101,64.10830915145134
maize,NL21,20201101,67.06522870252117
maize,NL22,20201101,66.0337830518079
maize,NL23,20201101,53.44022369948296
maize,NL31,20201101,68.10753627711031
maize,NL32,20201101,59.413036896059516
maize,NL33,20201101,58.75692016078957
maize,NL34,20201101,50.081782020684166
maize,NL41,20201101,55.57200909562273
maize,NL42,20201101,54.52350277082337
maize,NL11,20201111,59.50482416413973
maize,NL12,20201111,72.32672376920631
maize,NL13,20201111,62.75347320305077
maize,NL21,20201111,66.32691925642118
maize,NL22,20201111,65.89365088624261
maize,NL23,20201111,51.535612535612536
maize,NL31,20201111,67.3893275081916
maize,NL32,20201111,57.66036593278256
maize,NL33,20201111,57.067518546357725
maize,NL34,20201111,48.91217183770883
maize,NL41,20201111,55.80145180132062
maize,NL42,20201111,54.764644106257094
maize,NL11,20201121,58.14141692592447
maize,NL12,20201121,70.9852271854882
maize,NL13,20201121,61.373462417503404
maize,NL21,20201121,65.51862731185848
maize,NL22,20201121,64.9911417404855
maize,NL23,20201121,49.45035348739052
maize,NL31,20201121,66.13393665158371
maize,NL32,20201121,55.62965526190579
maize,NL33,20201121,54.799928102225564
maize,NL34,20201121,47.1262795014585
maize,NL41,20201121,55.15828320120942
maize,NL42,20201121,53.9778802966797
maize,NL11,20201201,55.86643956996023
maize,NL12,20201201,68.32644958927847
maize,NL13,20201201,58.81662857485256
maize,NL21,20201201,63.46963719786197
maize,NL22,20201201,63.04745377121857
maize,NL23,20201201,46.97235412050227
maize,NL31,20201201,63.95194258074583
maize,NL32,20201201,52.90215839785458
maize,NL33,20201201,51.86195627308082
maize,NL34,20201201,45.068416865552905
maize,NL41,20201201,53.99193825471492
maize,NL42,20201201,52.30453739908295
maize,NL11,20201211,53.858957192927186
maize,NL12,20201211,66.71514898937279
maize,NL13,20201211,57.06600583789151
maize,NL21,20201211,62.101258218627315
maize,NL22,20201211,61.45742952142066
maize,NL23,20201211,45.26479898702121
maize,NL31,20201211,62.46606334841629
maize,NL32,20201211,51.39936848479606
maize,NL33,20201211,49.8353540965391
maize,NL34,20201211,43.51249005568815
maize,NL41,20201211,53.14105399276598
maize,NL42,20201211,50.17297251680779
maize,NL11,20201221,52.53947938408223
maize,NL12,20201221,65.53919127888486
maize,NL13,20201221,55.981750169059175
maize,NL21,20201221,61.2806300553427
maize,NL22,20201221,60.32274731043908
maize,NL23,20201221,44.07059195948085
maize,NL31,20201221,61.27046341082852
maize,NL32,20201221,50.26082443012241
maize,NL33,20201221,48.30386613941632
maize,NL34,20201221,42.218138424821
maize,NL41,20201221,52.64974668440813
maize,NL42,20201221,48.02885219462338
maize,NL11,20210101,51.08508250305202
maize,NL12,20210101,64.32562704949495
maize,NL13,20210101,54.667531222447636
maize,NL21,20210101,60.16592876401305
maize,NL22,20210101,59.455904534128884
maize,NL23,20210101,42.77788329640182
maize,NL31,20210101,60.277984084880636
maize,NL32,20210101,49.22384186167222
maize,NL33,20210101,46.93369064348508
maize,NL34,20210101,40.56001060726598
maize,NL41,20210101,52.34808873229758
maize,NL42,20210101,45.729856442281545
maize,NL11,20210111,50.09731028236128
maize,NL12,20210111,63.302826246696135
maize,NL13,20210111,53.998202408772244
maize,NL21,20210111,59.798628257887515
maize,NL22,20210111,59.390713410721574
maize,NL23,20210111,41.53234145826738
maize,NL31,20210111,59.77584646590732
maize,NL32,20210111,48.03019161728449
maize,NL33,20210111,45.89300303931501
maize,NL34,20210111,38.83688676743569
maize,NL41,20210111,52.44864346533231
maize,NL42,20210111,44.41900850469305
maize,NL11,20210121,48.637006261568146
maize,NL12,20210121,62.05467147761047
maize,NL13,20210121,53.37541408797925
maize,NL21,20210121,60.05295870583227
maize,NL22,20210121,59.41008408263264
maize,NL23,20210121,39.90698533291126
maize,NL31,20210121,59.578592604150415
maize,NL32,20210121,46.70431247026256
maize,NL33,20210121,44.93071669008791
maize,NL34,20210121,37.06239724211085
maize,NL41,20210121,52.498303941228286
maize,NL42,20210121,43.52268699541478
maize,NL11,20210201,46.55468042373882
maize,NL12,20210201,60.51151007337055
maize,NL13,20210201,52.51491572721125
maize,NL21,20210201,60.35179035996405
maize,NL22,20210201,59.57836601361655
maize,NL23,20210201,37.75809855439485
maize,NL31,20210201,59.48812607271025
maize,NL32,20210201,45.11799818331243
maize,NL33,20210201,43.924507336841074
maize,NL34,20210201,35.58676743569345
maize,NL41,20210201,52.70859024094654
maize,NL42,20210201,43.496019578609804
maize,NL11,20210211,44.79933446225338
maize,NL12,20210211,59.841107248220574
maize,NL13,20210211,52.11808462374704
maize,NL21,20210211,61.24187597559245
maize,NL22,20210211,60.2799685002625
maize,NL23,20210211,36.2221694629102
maize,NL31,20210211,60.160961148385084
maize,NL32,20210211,44.49911328344652
maize,NL33,20210211,43.81404621066048
maize,NL34,20210211,35.37881198621056
maize,NL41,20210211,53.368816257176235
maize,NL42,20210211,44.029396044895776
maize,NL11,20210221,44.460343401724884
maize,NL12,20210221,60.78219146532721
maize,NL13,20210221,52.620109053867814
maize,NL21,20210221,62.824573104394304
maize,NL22,20210221,61.59977416854859
maize,NL23,20210221,35.901287327213254
maize,NL31,20210221,61.50669371196754
maize,NL32,20210221,45.16094986807388
maize,NL33,20210221,44.74195235138403
maize,NL34,20210221,36.16494298594537
maize,NL41,20210221,54.144452357303045
maize,NL42,20210221,44.91922885782066
maize,NL11,20210301,45.06271413381641
maize,NL12,20210301,62.494609622618746
maize,NL13,20210301,53.61955265658304
maize,NL21,20210301,64.34521545811457
maize,NL22,20210301,62.813064057799515
maize,NL23,20210301,36.20829376384932
maize,NL31,20210301,62.84159775315962
maize,NL32,20210301,46.12997967040097
maize,NL33,20210301,45.875616850223864
maize,NL34,20210301,37.27255369928401
maize,NL41,20210301,54.64443986331578
maize,NL42,20210301,45.674815044023745
maize,NL11,20210311,46.2066120584413
maize,NL12,20210311,64.73832267687347
maize,NL13,20210311,54.56536812100357
maize,NL21,20210311,65.69082824842722
maize,NL22,20210311,64.22084399296672
maize,NL23,20210311,37.16656114804263
maize,NL31,20210311,64.86643782181308
maize,NL32,20210311,48.13997145205242
maize,NL33,20210311,47.82270662439949
maize,NL34,20210311,39.10575444179263
maize,NL41,20210311,55.018965872673775
maize,NL42,20210311,46.443959980121335
maize,NL11,20210321,48.28352301815461
maize,NL12,20210321,67.89703995349909
maize,NL13,20210321,56.06383160850175
maize,NL21,20210321,67.30334894281255
maize,NL22,20210321,65.72051899567504
maize,NL23,20210321,38.92645351904611
maize,NL31,20210321,67.29146512716493
maize,NL32,20210321,51.02725031359488
maize,NL33,20210321,50.32386679303245
maize,NL34,20210321,41.544258817289844
maize,NL41,20210321,55.229042898105284
maize,NL42,20210321,47.09287649910452
maize,NL11,20210401,50.874630803764816
maize,NL12,20210401,71.1724153058203
maize,NL13,20210401,57.67921556542804
maize,NL21,20210401,68.69391703325292
maize,NL22,20210401,67.07268689427588
maize,NL23,20210401,41.31228236783792
maize,NL31,20210401,69.82072086128882
maize,NL32,20210401,54.37294000605563
maize,NL33,20210401,53.1318670544789
maize,NL34,20210401,44.51447891805887
maize,NL41,20210401,55.31117212341561
maize,NL42,20210401,47.77117030952582
maize,NL11,20210411,53.05826408852833
maize,NL12,20210411,73.36895844529013
maize,NL13,20210411,58.941877883635925
maize,NL21,20210411,69.54431673052363
maize,NL22,20210411,67.93470054416213
maize,NL23,20210411,43.446291020365095
maize,NL31,20210411,71.49783117491029
maize,NL32,20210411,57.2109952852632
maize,NL33,20210411,55.33233112193209
maize,NL34,20210411,47.263457968708565
maize,NL41,20210411,55.38521773896312
maize,NL42,20210411,48.402889907826754
maize,NL11,20210421,54.77249635726381
maize,NL12,20210421,74.44010265296498
maize,NL13,20210421,59.81687681364115
maize,NL21,20210421,69.65164845560759
maize,NL22,20210421,68.14518629011425
maize,NL23,20210421,45.29782631634483
maize,NL31,20210421,71.9603370260571
maize,NL32,20210421,59.18949781564947
maize,NL33,20210421,56.66587143370698
maize,NL34,20210421,49.42028639618138
maize,NL41,20210421,55.07815926085571
maize,NL42,20210421,48.80171031533939
maize,NL11,20210501,56.24256684913165
maize,NL12,20210501,74.41681929349316
maize,NL13,20210501,60.73744040129084
maize,NL21,20210501,69.1976443876827
maize,NL22,20210501,67.79613086557612
maize,NL23,20210501,46.8656220322887
maize,NL31,20210501,71.32785145888595
maize,NL32,20210501,60.138327782343524
maize,NL33,20210501,57.28517271806268
maize,NL34,20210501,51.254044020153806
maize,NL41,20210501,54.773624568176565
maize,NL42,20210501,49.24970228885951
maize,NL11,20210511,57.54745402276218
maize,NL12,20210511,73.62979129423893
maize,NL13,20210511,61.576769985362475
maize,NL21,20210511,68.4050186840736
maize,NL22,20210511,66.99895417538187
maize,NL23,20210511,48.117178431993246
maize,NL31,20210511,69.85024184740209
maize,NL32,20210511,60.31571434750638
maize,NL33,20210511,57.25118467923788
