crop_name,adm_id,date,fpar
wheat,NL13,20090111,37.26120343617289
wheat,NL21,20090111,44.2965819091288
wheat,NL22,20090111,41.4510895536653
wheat,NL23,20090111,23.763187098482
wheat,NL31,20090111,45.70216306156406
wheat,NL32,20090111,29.463798651547656
wheat,NL33,20090111,24.137417688253123
wheat,NL34,20090111,23.971940330428275
wheat,NL41,20090111,30.34444115949374
wheat,NL42,20090111,38.9677724744586
wheat,NL11,20211001,57.19030460892844
wheat,NL12,20211001,58.51620947630923
wheat,NL13,20211001,73.66747464562043
wheat,NL21,20211001,78.46331804918717
wheat,NL22,20211001,72.8161617127019
wheat,NL23,20211001,64.33069302898565
wheat,NL31,20211001,74.32168607875762
wheat,NL32,20211001,60.50300720196139
wheat,NL33,20211001,57.094219886219406
wheat,NL34,20211001,54.488167673635246
wheat,NL41,20211001,63.28774760315918
wheat,NL42,20211001,70.00053252337186
wheat,NL11,20131201,46.4516026336734
wheat,NL12,20131201,42.23321007825265
wheat,NL13,20131201,49.4179836723613
wheat,NL21,20131201,55.287272474642215
wheat,NL22,20131201,54.38483226608047
wheat,NL23,20131201,41.7372863236986
wheat,NL31,20131201,59.481974486966166
wheat,NL32,20131201,43.19209699662887
wheat,NL33,20131201,42.02972928581028
wheat,NL34,20131201,41.3483772656793
wheat,NL41,20131201,47.502484830566935
wheat,NL42,20131201,56.30866632479981
wheat,NL11,20110511,68.94184212430359
wheat,NL12,20110511,58.51139392897068
wheat,NL13,20110511,62.05931858286955
wheat,NL21,20110511,70.02653883562596
wheat,NL22,20110511,67.63839243046927
wheat,NL23,20110511,52.19381802262245
wheat,NL31,20110511,69.5973377703827
wheat,NL32,20110511,57.13432807232608
wheat,NL33,20110511,57.228382434187935
wheat,NL34,20110511,55.17259797893386
wheat,NL41,20110511,56.270572003773
wheat,NL42,20110511,60.70397617450988
wheat,NL11,20151001,54.47314473144731
wheat,NL12,20151001,57.63037807779402
wheat,NL13,20151001,72.32831739998836
wheat,NL21,20151001,78.39808253438933
wheat,NL22,20151001,73.83962534645894
wheat,NL23,20151001,62.01848891784852
wheat,NL31,20151001,75.30560177481975
wheat,NL32,20151001,59.31767162120748
wheat,NL33,20151001,57.25103402965463
wheat,NL34,20151001,56.18825322140833
wheat,NL41,20151001,62.93763286452394
wheat,NL42,20151001,72.55323261409806
wheat,NL11,20010201,31.62129609531389
wheat,NL12,20010201,32.28749964170035
wheat,NL13,20010201,36.04460043824778
wheat,NL21,20010201,47.67173822426011
wheat,NL22,20010201,46.54437063939597
wheat,NL23,20010201,23.0750654137099
wheat,NL31,20010201,54.61730449251248
wheat,NL32,20010201,29.935258964143426
wheat,NL33,20010201,24.171731047766944
wheat,NL34,20010201,25.23502111960648
wheat,NL41,20010201,33.43506356379609
wheat,NL42,20010201,41.5908445426216
wheat,NL11,20081011,46.28687263343222
wheat,NL12,20081011,49.63734342305157
wheat,NL13,20081011,59.69869495239388
wheat,NL21,20081011,68.44476865360566
wheat,NL22,20081011,64.22591512950396
wheat,NL23,20081011,54.26118650797691
wheat,NL31,20081011,68.28119800332779
wheat,NL32,20081011,52.86057692307692
wheat,NL33,20081011,48.47371250242642
wheat,NL34,20081011,45.67189220980591
wheat,NL41,20081011,53.15876166744098
wheat,NL42,20081011,64.30176324405349
wheat,NL11,20020821,56.71387502110315
wheat,NL12,20020821,58.69825436408978
wheat,NL13,20020821,72.94353196687932
wheat,NL21,20020821,80.657148812005
wheat,NL22,20020821,73.06150243715952
wheat,NL23,20020821,64.5586788975881
wheat,NL31,20020821,76.49805879090405
wheat,NL32,20020821,59.6154612319951
wheat,NL33,20020821,57.92199608785892
wheat,NL34,20020821,55.681543067957016
wheat,NL41,20020821,64.48919485858288
wheat,NL42,20020821,70.62313123742653
wheat,NL11,20230401,60.23225044015146
wheat,NL12,20230401,50.33155616705363
wheat,NL13,20230401,48.202524772634725
wheat,NL21,20230401,66.5707933861331
wheat,NL22,20230401,66.90841536844117
wheat,NL23,20230401,44.14765681473412
wheat,NL31,20230401,69.61730449251247
wheat,NL32,20230401,51.75180049034631
wheat,NL33,20230401,48.56844007107554
wheat,NL34,20230401,52.68502379297439
wheat,NL41,20230401,53.70966197857273
wheat,NL42,20230401,58.08165358368506
wheat,NL11,20020201,32.61080963750814
wheat,NL12,20020201,31.092613294350333
wheat,NL13,20020201,36.16255890166573
wheat,NL21,20020201,49.6286647214117
wheat,NL22,20020201,47.29255471662047
wheat,NL23,20020201,23.90940837499109
wheat,NL31,20020201,55.68940654464781
wheat,NL32,20020201,31.6780570027582
wheat,NL33,20020201,28.139896373056995
wheat,NL34,20020201,28.20512217291344
wheat,NL41,20020201,33.33579704636004
wheat,NL42,20020201,39.336830894244805
wheat,NL11,20040111,36.34853242650073
wheat,NL12,20040111,29.901051967781694
wheat,NL13,20040111,36.868254183715024
wheat,NL21,20040111,48.75955259135751
wheat,NL22,20040111,46.7710503679633
wheat,NL23,20040111,22.57269830280693
wheat,NL31,20040111,50.82251802551304
wheat,NL32,20040111,29.513886760649708
wheat,NL33,20040111,26.113228113661137
wheat,NL34,20040111,26.53084531893279
wheat,NL41,20040111,34.73627007926117
wheat,NL42,20040111,38.3805175338251
wheat,NL11,20230611,67.84012251887225
wheat,NL12,20230611,57.61779459397484
wheat,NL13,20230611,65.2919195640792
wheat,NL21,20230611,68.10879533138808
wheat,NL22,20230611,65.02757335372264
wheat,NL23,20230611,53.41981857240305
wheat,NL31,20230611,65.43538546866334
wheat,NL32,20230611,57.7676601287159
wheat,NL33,20230611,58.02239775425184
wheat,NL34,20230611,57.60351280543228
wheat,NL41,20230611,58.42066140135997
wheat,NL42,20230611,62.96901502899294
wheat,NL11,20030521,69.32032414441791
wheat,NL12,20030521,59.29154126178806
wheat,NL13,20030521,63.76509143089841
wheat,NL21,20030521,68.99437265527303
wheat,NL22,20030521,68.1732294752939
wheat,NL23,20030521,50.91501817330306
wheat,NL31,20030521,68.56461453133666
wheat,NL32,20030521,59.4638369598529
wheat,NL33,20030521,61.4207492795389
wheat,NL34,20030521,61.77271026038604
wheat,NL41,20030521,60.57427038898509
wheat,NL42,20030521,64.1895191511183
wheat,NL11,20210111,48.56921592745339
wheat,NL12,20210111,40.21323128959211
wheat,NL13,20210111,47.233803253892845
wheat,NL21,20210111,55.976379046825066
wheat,NL22,20210111,53.85429609098729
wheat,NL23,20210111,36.77632074607264
wheat,NL31,20210111,57.65557404326123
wheat,NL32,20210111,39.898655378486055
wheat,NL33,20210111,36.44368457989279
wheat,NL34,20210111,36.28255360102657
wheat,NL41,20210111,44.53920119384494
wheat,NL42,20210111,48.172064218374025
wheat,NL11,20130711,77.62252128403637
wheat,NL12,20130711,74.23828360134148
wheat,NL13,20130711,79.55605111598054
wheat,NL21,20130711,77.95984437960261
wheat,NL22,20130711,71.38535792793654
wheat,NL23,20130711,73.81310514044858
wheat,NL31,20130711,72.21963394342762
wheat,NL32,20130711,69.9997126877107
wheat,NL33,20130711,70.34798644189276
wheat,NL34,20130711,69.12070256108646
wheat,NL41,20130711,71.29581450352663
wheat,NL42,20130711,72.61169184647548
wheat,NL11,20230221,51.17399609290211
wheat,NL12,20230221,43.50253676154441
wheat,NL13,20230221,44.97667203164692
wheat,NL21,20230221,61.65895512018897
wheat,NL22,20230221,59.98941508171652
wheat,NL23,20230221,36.8174524796123
wheat,NL31,20230221,64.26955074875208
wheat,NL32,20230221,42.878217897640205
wheat,NL33,20230221,38.76416657956429
wheat,NL34,20230221,42.43297331978827
wheat,NL41,20230221,45.98941307316524
wheat,NL42,20230221,52.89966865212418
wheat,NL11,20120121,34.12016978993319
wheat,NL12,20120121,30.608106171353228
wheat,NL13,20120121,38.42878473501522
wheat,NL21,20120121,47.49902737251632
wheat,NL22,20120121,44.6876373888942
wheat,NL23,20120121,25.78800867431608
wheat,NL31,20120121,48.14808652246256
wheat,NL32,20120121,29.87628332822556
wheat,NL33,20120121,28.40866942407908
wheat,NL34,20120121,30.622910762979203
wheat,NL41,20120121,33.72520448818122
wheat,NL42,20120121,39.351603487041935
wheat,NL11,20130621,77.84826954151895
wheat,NL12,20130621,69.95631610628601
wheat,NL13,20130621,74.08609823731311
wheat,NL21,20130621,71.75670418229818
wheat,NL22,20130621,69.01075217432859
wheat,NL23,20130621,66.8077193268242
wheat,NL31,20130621,69.11092623405436
wheat,NL32,20130621,66.6488852283175
wheat,NL33,20130621,67.59200250854848
wheat,NL34,20130621,67.42906485590547
wheat,NL41,20130621,66.8365502386282
wheat,NL42,20130621,69.36586327955504
wheat,NL11,20130701,79.04837083664954
wheat,NL12,20130701,73.50425659987961
wheat,NL13,20130701,77.83313618646862
wheat,NL21,20130701,75.35299430318189
wheat,NL22,20130701,70.65012424734779
wheat,NL23,20130701,71.62330866108063
wheat,NL31,20130701,70.89351081530782
wheat,NL32,20130701,69.51587879252222
wheat,NL33,20130701,70.20322229024504
wheat,NL34,20130701,69.56971608832808
wheat,NL41,20130701,69.94343314890682
wheat,NL42,20130701,71.63251942724153
wheat,NL11,20180711,65.99375829052408
wheat,NL12,20180711,61.61332301430332
wheat,NL13,20180711,72.41020768291027
wheat,NL21,20180711,70.15839933305544
wheat,NL22,20180711,61.20240370830546
wheat,NL23,20180711,63.28653750216349
wheat,NL31,20180711,63.34553521907931
wheat,NL32,20180711,56.733718970272754
wheat,NL33,20180711,55.93662928730346
wheat,NL34,20180711,52.78781478907127
wheat,NL41,20180711,59.91692359673945
wheat,NL42,20180711,63.00514772592797
wheat,NL11,20141101,52.47456286327569
wheat,NL12,20141101,53.934474159429016
wheat,NL13,20141101,58.60875719909248
wheat,NL21,20141101,66.40086147005697
wheat,NL22,20141101,62.94122144700373
wheat,NL23,20141101,51.40390547846184
wheat,NL31,20141101,68.10482529118137
wheat,NL32,20141101,51.90733220962304
wheat,NL33,20141101,49.231712233653376
wheat,NL34,20141101,44.4474148532321
wheat,NL41,20141101,51.51646464219848
wheat,NL42,20141101,60.06437615873141
wheat,NL11,20040721,64.14119094132118
wheat,NL12,20040721,64.49786453406713
wheat,NL13,20040721,75.07958269502996
wheat,NL21,20040721,78.48680005557871
wheat,NL22,20040721,72.65937111727038
wheat,NL23,20040721,70.85946997078018
wheat,NL31,20040721,74.63394342762064
wheat,NL32,20040721,62.71201731535397
wheat,NL33,20040721,64.44885099520688
wheat,NL34,20040721,62.04445810832487
wheat,NL41,20040721,68.40813166082415
wheat,NL42,20040721,70.92122598714055
wheat,NL11,20051121,44.016115572920434
wheat,NL12,20051121,42.86054977498782
wheat,NL13,20051121,45.82328530706432
wheat,NL21,20051121,58.01660414061414
wheat,NL22,20051121,57.29546975054956
wheat,NL23,20051121,41.53199417639812
wheat,NL31,20051121,63.069883527454245
wheat,NL32,20051121,43.78553095311064
wheat,NL33,20051121,40.68622239476788
wheat,NL34,20051121,41.27082286264236
wheat,NL41,20051121,45.20696597260351
wheat,NL42,20051121,54.650763283499664
wheat,NL11,20081021,45.52118756481683
wheat,NL12,20081021,47.09863272852352
wheat,NL13,20081021,56.15641179778549
wheat,NL21,20081021,64.67889398360428
wheat,NL22,20081021,61.09019879575648
wheat,NL23,20081021,50.91027377037497
wheat,NL31,20081021,65.16971713810317
wheat,NL32,20081021,49.76877106956788
wheat,NL33,20081021,45.74150005226143
wheat,NL34,20081021,42.68824252793669
wheat,NL41,20081021,49.651828075065815
wheat,NL42,20081021,61.22362037000513
wheat,NL11,20220911,53.29402599908352
wheat,NL12,20220911,55.285120532003326
wheat,NL13,20220911,65.65052647908627
wheat,NL21,20220911,66.85049326108101
wheat,NL22,20220911,60.39223931950684
wheat,NL23,20220911,57.80096924282994
wheat,NL31,20220911,66.08485856905158
wheat,NL32,20220911,58.53032102359792
wheat,NL33,20220911,52.6312433739977
wheat,NL34,20220911,49.42150991819494
wheat,NL41,20220911,58.24465374273205
wheat,NL42,20220911,59.59733343852314
wheat,NL11,20110611,78.3692062802981
wheat,NL12,20110611,70.69831169203428
wheat,NL13,20110611,74.39659485349726
wheat,NL21,20110611,73.70327914408782
wheat,NL22,20110611,68.21114881009271
wheat,NL23,20110611,69.13031836369005
wheat,NL31,20110611,69.02107598447033
wheat,NL32,20110611,64.46104045357033
wheat,NL33,20110611,64.70975496856849
wheat,NL34,20110611,62.3251350050794
wheat,NL41,20110611,64.9015218707325
wheat,NL42,20110611,65.22797917241924
wheat,NL11,20010711,75.15737404432868
wheat,NL12,20010711,68.82351592283659
wheat,NL13,20010711,78.05328782795866
wheat,NL21,20010711,80.62373211060164
wheat,NL22,20010711,71.93816305075026
wheat,NL23,20010711,72.17336414819641
wheat,NL31,20010711,73.73932334997227
wheat,NL32,20010711,63.8322287771989
wheat,NL33,20010711,64.64893759985665
wheat,NL34,20010711,60.47112762658397
wheat,NL41,20010711,67.38180512733877
wheat,NL42,20010711,66.73308745217152
wheat,NL11,20190301,48.91903142560837
wheat,NL12,20190301,46.96164760512512
wheat,NL13,20190301,45.50623436560724
wheat,NL21,20190301,65.16423509795749
wheat,NL22,20190301,59.18175953359457
wheat,NL23,20190301,34.50184787367264
wheat,NL31,20190301,65.79645036051026
wheat,NL32,20190301,44.89174072939013
wheat,NL33,20190301,37.186797270460346
wheat,NL34,20190301,38.0510506335882
wheat,NL41,20190301,44.68418014669651
wheat,NL42,20190301,49.50694252692202
wheat,NL11,20010901,54.17470033523865
wheat,NL12,20010901,60.62616447387279
wheat,NL13,20010901,69.20421183269018
wheat,NL21,20010901,78.33632068917605
wheat,NL22,20010901,74.7748494695594
wheat,NL23,20010901,66.55100233147698
wheat,NL31,20010901,78.65002773155851
wheat,NL32,20010901,63.53156604351823
wheat,NL33,20010901,63.55498648668827
wheat,NL34,20010901,58.117457092445065
wheat,NL41,20010901,67.37030310709409
wheat,NL42,20010901,70.14386020275334
wheat,NL11,20220701,71.49805368641921
wheat,NL12,20220701,66.4913864763379
wheat,NL13,20220701,76.60179565242684
wheat,NL21,20220701,74.20529387244686
wheat,NL22,20220701,66.94196215234636
wheat,NL23,20220701,64.32276193482046
wheat,NL31,20220701,70.62118691070438
wheat,NL32,20220701,65.18426294820718
wheat,NL33,20220701,65.01324453868092
wheat,NL34,20220701,61.07928674544191
wheat,NL41,20220701,66.98120538919626
wheat,NL42,20220701,67.77324365902726
wheat,NL11,20010511,58.08330318597304
wheat,NL12,20010511,45.61360965402586
wheat,NL13,20010511,48.2013612829413
wheat,NL21,20010511,63.37258579963874
wheat,NL22,20010511,63.35443945331167
wheat,NL23,20010511,33.5138921411918
wheat,NL31,20010511,67.17359955629506
wheat,NL32,20010511,46.34948666870978
wheat,NL33,20010511,43.358364068029445
wheat,NL34,20010511,41.81200876864674
wheat,NL41,20010511,46.92807365798032
wheat,NL42,20010511,54.4080115182833
wheat,NL11,20100211,16.77828425343077
wheat,NL12,20100211,19.539312637945365
wheat,NL13,20100211,19.81967848901472
wheat,NL21,20100211,28.34792274558844
wheat,NL22,20100211,31.67760202618752
wheat,NL23,20100211,13.478146221276509
wheat,NL31,20100211,41.00831946755408
wheat,NL32,20100211,19.773712840943915
wheat,NL33,20100211,20.06425169103045
wheat,NL34,20100211,20.175773940009623
wheat,NL41,20100211,25.787191507933155
wheat,NL42,20100211,30.94925249497061
wheat,NL11,20061011,51.03676048525191
wheat,NL12,20061011,53.64966893112047
wheat,NL13,20061011,61.934107700362624
wheat,NL21,20061011,71.92385716270668
wheat,NL22,20061011,67.60102265124725
wheat,NL23,20061011,53.39721648120056
wheat,NL31,20061011,71.86688851913478
wheat,NL32,20061011,54.51748774134232
wheat,NL33,20061011,51.93621119589076
wheat,NL34,20061011,50.22270224028231
wheat,NL41,20061011,55.08600470217229
wheat,NL42,20061011,67.18500256400142
wheat,NL11,20121211,38.498275570991005
wheat,NL12,20121211,33.10382090750136
wheat,NL13,20121211,41.71195873489887
wheat,NL21,20121211,49.15881617340558
wheat,NL22,20121211,49.11155978208927
wheat,NL23,20121211,31.38622086926421
wheat,NL31,20121211,52.001663893510816
wheat,NL32,20121211,36.729888139748695
wheat,NL33,20121211,37.996983769094086
wheat,NL34,20121211,37.96347644762872
wheat,NL41,20121211,41.744548155030905
wheat,NL42,20121211,45.89517178809514
wheat,NL11,20050321,40.338320912620894
wheat,NL12,20050321,31.904720956230115
wheat,NL13,20050321,35.38154705346235
wheat,NL21,20050321,54.66208142281506
wheat,NL22,20050321,55.34000764599063
wheat,NL23,20050321,23.93093126724428
wheat,NL31,20050321,61.83139212423738
wheat,NL32,20050321,35.72975406068036
wheat,NL33,20050321,32.20208747069627
wheat,NL34,20050321,33.59442335454205
wheat,NL41,20050321,38.98582309132632
wheat,NL42,20050321,43.44871997159876
wheat,NL11,20211221,45.26285604032511
wheat,NL12,20211221,42.97483303236162
wheat,NL13,20211221,47.720103162752814
wheat,NL21,20211221,55.42510768375712
wheat,NL22,20211221,52.80844404090605
wheat,NL23,20211221,39.63919121165535
wheat,NL31,20211221,56.0687742651137
wheat,NL32,20211221,43.75057462457861
wheat,NL33,20211221,38.82938883994565
wheat,NL34,20211221,38.7616050900925
wheat,NL41,20211221,46.668158972842846
wheat,NL42,20211221,52.28746400536468
wheat,NL11,20140801,57.79516677519717
wheat,NL12,20140801,58.95359302892195
wheat,NL13,20140801,75.81857317380597
wheat,NL21,20140801,80.21112963734889
wheat,NL22,20140801,72.0755758386696
wheat,NL23,20140801,63.69726433247472
wheat,NL31,20140801,75.67665002773155
wheat,NL32,20140801,60.09010113392584
wheat,NL33,20140801,57.90606381866778
wheat,NL34,20140801,55.8114847885366
wheat,NL41,20140801,65.93035435232504
wheat,NL42,20140801,69.66999329415013
wheat,NL11,20060501,61.83213467428792
wheat,NL12,20060501,51.60157078567948
wheat,NL13,20060501,48.497314277957685
wheat,NL21,20060501,63.89106572182854
wheat,NL22,20060501,63.59712797476823
wheat,NL23,20060501,38.26547276040765
wheat,NL31,20060501,67.71048252911814
wheat,NL32,20060501,50.63654995403003
wheat,NL33,20060501,49.58958355108928
wheat,NL34,20060501,52.63257231460194
wheat,NL41,20060501,51.03274626571497
wheat,NL42,20060501,54.757997712121806
wheat,NL11,20050111,36.84645105274582
wheat,NL12,20050111,32.47054776850976
wheat,NL13,20050111,38.202330857685816
wheat,NL21,20050111,49.87432263443101
wheat,NL22,20050111,46.97013284908726
wheat,NL23,20050111,27.90915384693701
wheat,NL31,20050111,52.29728230726567
wheat,NL32,20050111,34.05514480539381
wheat,NL33,20050111,31.166251063893327
wheat,NL34,20050111,32.975634924878364
wheat,NL41,20050111,38.54412861989835
wheat,NL42,20050111,42.31612165200584
wheat,NL11,20210521,69.48533391216264
wheat,NL12,20210521,58.39541949723392
wheat,NL13,20210521,60.65865151544533
wheat,NL21,20210521,68.59330276504099
wheat,NL22,20210521,69.6483083245723
wheat,NL23,20210521,53.16237871738223
wheat,NL31,20210521,70.74431503050471
wheat,NL32,20210521,59.318303708243945
wheat,NL33,20210521,60.47545952725807
wheat,NL34,20210521,62.84648986793562
wheat,NL41,20210521,61.35994143402176
wheat,NL42,20210521,62.33312295372964
wheat,NL11,20200311,43.98493596700673
wheat,NL12,20200311,38.5658554762519
wheat,NL13,20200311,45.70559832457485
wheat,NL21,20200311,63.02660830901765
wheat,NL22,20200311,59.3326961674472
wheat,NL23,20200311,29.92003746652956
wheat,NL31,20200311,64.45313366611204
