crop_name,adm_id,date,ndvi
wheat,NL34,20121226,129.40456428914322
wheat,NL41,20121226,134.37622470524045
wheat,NL42,20121226,169.48076317612242
wheat,NL11,20140509,187.80570081208532
wheat,NL12,20140509,176.66590592113604
wheat,NL13,20140509,186.68108032790693
wheat,NL21,20140509,183.7413475322548
wheat,NL22,20140509,188.8953070256316
wheat,NL23,20140509,154.6753489035915
wheat,NL31,20140509,187.84263065179096
wheat,NL32,20140509,166.1546187901377
wheat,NL33,20140509,174.44661983185534
wheat,NL34,20140509,170.1366224058538
wheat,NL41,20140509,174.14052274297794
wheat,NL42,20140509,182.11034308547283
wheat,NL11,20230712,171.0201793721973
wheat,NL12,20230712,188.13789778206365
wheat,NL13,20230712,207.10942071386776
wheat,NL21,20230712,198.6379907621247
wheat,NL22,20230712,191.9501598645853
wheat,NL23,20230712,180.39853460682977
wheat,NL31,20230712,184.0
wheat,NL32,20230712,179.98824307096652
wheat,NL34,20230712,169.32321315623022
wheat,NL41,20230712,181.52186144648928
wheat,NL42,20230712,202.80310880829012
wheat,NL11,20220720,180.4891490659772
wheat,NL12,20220720,187.53577861470444
wheat,NL13,20220720,200.4653173352725
wheat,NL21,20220720,192.4741059072037
wheat,NL22,20220720,182.71118709632853
wheat,NL23,20220720,176.73593157741277
wheat,NL31,20220720,187.7651851851852
wheat,NL32,20220720,173.04779302319287
wheat,NL33,20220720,165.88737752161384
wheat,NL34,20220720,159.06929608326485
wheat,NL41,20220720,179.42208387814446
wheat,NL42,20220720,174.65803680735343
wheat,NL11,20040711,201.5446264872245
wheat,NL12,20040711,205.79740357009112
wheat,NL13,20040711,208.9345077114246
wheat,NL21,20040711,210.6571687019448
wheat,NL22,20040711,203.07923261960624
wheat,NL23,20040711,203.8938412052695
wheat,NL31,20040711,198.9068462401796
wheat,NL32,20040711,192.11601705988213
wheat,NL33,20040711,192.00071164247083
wheat,NL34,20040711,188.93762288561692
wheat,NL41,20040711,199.30674401740396
wheat,NL42,20040711,197.26337135614705
wheat,NL11,20010525,173.45110971224736
wheat,NL12,20010525,159.18336250681512
wheat,NL13,20010525,171.2187732519317
wheat,NL21,20010525,175.64087720493086
wheat,NL22,20010525,175.83475441063086
wheat,NL23,20010525,131.68535058937903
wheat,NL31,20010525,184.71628630705396
wheat,NL32,20010525,152.07590481693543
wheat,NL33,20010525,149.75328933599363
wheat,NL34,20010525,149.42656067638725
wheat,NL41,20010525,153.2452348650718
wheat,NL42,20010525,163.545484036196
wheat,NL11,20020712,200.550115883144
wheat,NL12,20020712,203.65505366469608
wheat,NL13,20020712,210.04596012591816
wheat,NL21,20020712,211.31946497712076
wheat,NL22,20020712,204.34757263296456
wheat,NL23,20020712,198.50876283753053
wheat,NL31,20020712,203.83367346938772
wheat,NL32,20020712,191.58823272568495
wheat,NL33,20020712,194.64267163504968
wheat,NL34,20020712,195.3598585624304
wheat,NL41,20020712,194.40124295979803
wheat,NL42,20020712,198.87400741132876
wheat,NL11,20041023,150.13822156438576
wheat,NL12,20041023,165.76938390984392
wheat,NL13,20041023,151.8038562247084
wheat,NL21,20041023,188.29851556842868
wheat,NL22,20041023,185.48647003626587
wheat,NL23,20041023,156.20003240539145
wheat,NL31,20041023,193.61643118785972
wheat,NL32,20041023,160.6253004685272
wheat,NL33,20041023,155.656140464754
wheat,NL34,20041023,149.2571278799192
wheat,NL41,20041023,162.29199638663053
wheat,NL42,20041023,181.7933436532508
wheat,NL11,20160516,170.5021978021978
wheat,NL12,20160516,182.96967862368197
wheat,NL13,20160516,209.0
wheat,NL21,20160516,198.26843100189035
wheat,NL22,20160516,203.68512110726644
wheat,NL23,20160516,123.73804690234512
wheat,NL31,20160516,182.84112149532712
wheat,NL32,20160516,172.6991534621229
wheat,NL33,20160516,173.91979765463324
wheat,NL34,20160516,172.95919011544012
wheat,NL41,20160516,180.99421748272755
wheat,NL11,20060509,185.8404741639012
wheat,NL12,20060509,177.54852042134266
wheat,NL13,20060509,171.5536201469045
wheat,NL21,20060509,187.2692229108493
wheat,NL22,20060509,187.71085755682333
wheat,NL23,20060509,138.75120249271447
wheat,NL31,20060509,194.5435684647303
wheat,NL32,20060509,164.08396746260823
wheat,NL33,20060509,164.27856559290382
wheat,NL34,20060509,170.0364065911062
wheat,NL41,20060509,165.89435673268804
wheat,NL42,20060509,170.95981959116477
wheat,NL11,20021109,147.4657408947281
wheat,NL12,20021109,165.36168362137428
wheat,NL13,20021109,160.6250699914144
wheat,NL21,20021109,188.39265129683
wheat,NL22,20021109,179.92476525145457
wheat,NL23,20021109,141.47368421052633
wheat,NL31,20021109,188.89714714714717
wheat,NL32,20021109,159.7887102100958
wheat,NL33,20021109,149.88162562075607
wheat,NL34,20021109,139.86784132373316
wheat,NL41,20021109,150.37759336099586
wheat,NL42,20021109,175.44615384615383
wheat,NL11,20130906,161.29543357568792
wheat,NL12,20130906,181.6358244987929
wheat,NL13,20130906,199.01142703759805
wheat,NL21,20130906,201.7509614686888
wheat,NL22,20130906,188.01433982683983
wheat,NL23,20130906,180.7440799087215
wheat,NL31,20130906,201.1078431372549
wheat,NL32,20130906,174.07968501366844
wheat,NL33,20130906,168.89106889707966
wheat,NL34,20130906,159.5527539226448
wheat,NL41,20130906,176.6843058475758
wheat,NL42,20130906,181.00743380229773
wheat,NL11,20120202,134.0303863841492
wheat,NL12,20120202,155.96823883592575
wheat,NL13,20120202,140.29378994562626
wheat,NL21,20120202,157.78521666434443
wheat,NL22,20120202,162.2468899521531
wheat,NL23,20120202,109.10482780817507
wheat,NL31,20120202,170.58857509627728
wheat,NL32,20120202,126.98421803732826
wheat,NL33,20120202,125.90353051517384
wheat,NL34,20120202,125.38225849129222
wheat,NL41,20120202,124.69823940198684
wheat,NL22,20030101,142.0681818181818
wheat,NL41,20030101,156.715667311412
wheat,NL42,20030101,142.2207656688189
wheat,NL11,20090618,207.93793093541717
wheat,NL12,20090618,199.14574422276445
wheat,NL13,20090618,206.67162071925972
wheat,NL21,20090618,197.89675134509292
wheat,NL22,20090618,195.2456492637216
wheat,NL23,20090618,198.4777934473808
wheat,NL31,20090618,196.60584731997835
wheat,NL32,20090618,185.70183911666405
wheat,NL33,20090618,192.7803081044876
wheat,NL34,20090618,196.02162091366304
wheat,NL41,20090618,193.35350771893584
wheat,NL42,20090618,193.7404691829745
wheat,NL11,20120617,204.79717085227523
wheat,NL12,20120617,204.5403430365986
wheat,NL13,20120617,211.09310214851112
wheat,NL21,20120617,206.718636693256
wheat,NL22,20120617,206.5343523236066
wheat,NL23,20120617,192.79145507617255
wheat,NL31,20120617,209.26781002638523
wheat,NL32,20120617,193.19820253262
wheat,NL33,20120617,202.76350568975843
wheat,NL34,20120617,199.1567237091426
wheat,NL41,20120617,196.2131669535284
wheat,NL42,20120617,215.12531486146096
wheat,NL11,20060125,133.97705338236932
wheat,NL12,20060125,140.98548777210428
wheat,NL13,20060125,140.2814482202411
wheat,NL21,20060125,156.20837645760022
wheat,NL22,20060125,150.91404745178906
wheat,NL23,20060125,111.51994509043928
wheat,NL31,20060125,162.63070539419087
wheat,NL32,20060125,122.862751561098
wheat,NL33,20060125,117.4897150799166
wheat,NL34,20060125,118.05039517339024
wheat,NL41,20060125,129.44652345273806
wheat,NL42,20060125,136.70830891121128
wheat,NL11,20150125,154.18810282900844
wheat,NL12,20150125,169.50387395736794
wheat,NL13,20150125,169.4300958582022
wheat,NL22,20150125,177.09998400255958
wheat,NL23,20150125,150.82424807418676
wheat,NL31,20150125,186.02718006795016
wheat,NL32,20150125,157.90617075232458
wheat,NL33,20150125,148.86672117743254
wheat,NL34,20150125,138.30912616386485
wheat,NL41,20150125,153.0813215159733
wheat,NL42,20150125,153.58870608297968
wheat,NL11,20151008,168.2656134108328
wheat,NL12,20151008,186.34891618923868
wheat,NL13,20151008,197.9565010016217
wheat,NL21,20151008,201.70373901791183
wheat,NL22,20151008,194.37954416095425
wheat,NL23,20151008,180.99722467004972
wheat,NL31,20151008,199.5491297024144
wheat,NL32,20151008,178.20278602420643
wheat,NL33,20151008,178.32547773169503
wheat,NL34,20151008,166.8880648899189
wheat,NL41,20151008,181.92035818560277
wheat,NL42,20151008,191.44331055954336
wheat,NL11,20050322,137.3117505173907
wheat,NL12,20050322,162.7254403033478
wheat,NL13,20050322,146.31096060288087
wheat,NL21,20050322,163.03364061640067
wheat,NL22,20050322,157.18174544969665
wheat,NL23,20050322,108.63085853680572
wheat,NL31,20050322,178.70491803278688
wheat,NL32,20050322,140.62275396099488
wheat,NL33,20050322,130.67655050206733
wheat,NL34,20050322,137.0986752278682
wheat,NL41,20050322,145.27941701368232
wheat,NL42,20050322,149.76586347047115
wheat,NL11,20080508,182.4007983061032
wheat,NL12,20080508,168.978879100066
wheat,NL13,20080508,172.19687112467804
wheat,NL21,20080508,187.5633726077777
wheat,NL22,20080508,185.23510503440784
wheat,NL23,20080508,141.76100140260945
wheat,NL31,20080508,193.6561203319502
wheat,NL32,20080508,165.1314262097716
wheat,NL33,20080508,161.2011417483373
wheat,NL34,20080508,162.17089982257903
wheat,NL41,20080508,161.60788287079285
wheat,NL42,20080508,171.17412704946148
wheat,NL22,20211211,180.3286219081272
wheat,NL34,20211211,82.75086183522485
wheat,NL41,20211211,163.65292217623903
wheat,NL42,20211211,49.49430065710071
wheat,NL11,20171109,168.6558556852347
wheat,NL12,20171109,180.8820704375667
wheat,NL13,20171109,184.92368675865407
wheat,NL21,20171109,194.79519843214112
wheat,NL22,20171109,187.38762505139096
wheat,NL23,20171109,155.78054036134594
wheat,NL31,20171109,208.02643856920685
wheat,NL32,20171109,172.91284572268677
wheat,NL33,20171109,168.6413637926185
wheat,NL34,20171109,159.61071738595285
wheat,NL41,20171109,176.21679718398988
wheat,NL42,20171109,185.26412735890003
wheat,NL11,20100322,122.24138763197588
wheat,NL12,20100322,144.93701517706577
wheat,NL13,20100322,134.97736024920897
wheat,NL21,20100322,154.3248242440789
wheat,NL22,20100322,159.32561160955044
wheat,NL23,20100322,113.30255862876568
wheat,NL31,20100322,164.41387373343727
wheat,NL32,20100322,126.65800793782827
wheat,NL33,20100322,125.09979296066253
wheat,NL34,20100322,123.6109176223715
wheat,NL41,20100322,148.1815304623036
wheat,NL42,20100322,143.13059139048215
wheat,NL33,20070218,132.16138948662774
wheat,NL34,20070218,140.40310009440796
wheat,NL41,20070218,176.78894560816758
wheat,NL42,20070218,173.10132575757575
wheat,NL11,20120516,185.76366631189495
wheat,NL12,20120516,172.05792250866878
wheat,NL13,20120516,180.5404750548507
wheat,NL21,20120516,179.70503303139685
wheat,NL22,20120516,181.14523163975008
wheat,NL23,20120516,148.43660811456817
wheat,NL31,20120516,187.62603734439836
wheat,NL32,20120516,164.81707023807323
wheat,NL33,20120516,172.2778827345226
wheat,NL34,20120516,170.2124504249292
wheat,NL41,20120516,163.3896414002871
wheat,NL42,20120516,175.54329655052567
wheat,NL11,20121023,165.21523657313475
wheat,NL12,20121023,185.299765625
wheat,NL13,20121023,181.7089955165506
wheat,NL21,20121023,187.19777974528367
wheat,NL22,20121023,182.79919041376297
wheat,NL23,20121023,170.00524729948552
wheat,NL31,20121023,191.934036939314
wheat,NL32,20121023,169.033484478549
wheat,NL33,20121023,171.111829515263
wheat,NL34,20121023,162.55303221974106
wheat,NL41,20121023,173.64007542075
wheat,NL42,20121023,174.42117023487842
wheat,NL11,20030330,130.087244053824
wheat,NL12,20030330,139.79480910287757
wheat,NL13,20030330,139.42934869260205
wheat,NL21,20030330,159.09862225322638
wheat,NL22,20030330,162.2891036148736
wheat,NL23,20030330,121.84742325322962
wheat,NL31,20030330,195.55128205128204
wheat,NL32,20030330,136.74418604651163
wheat,NL33,20030330,125.05677192982456
wheat,NL34,20030330,125.23636518819882
wheat,NL41,20030330,133.31877367231823
wheat,NL42,20030330,149.6256858291106
wheat,NL12,20020501,219.179012345679
wheat,NL13,20020501,201.1804551067208
wheat,NL21,20020501,196.078458552814
wheat,NL22,20020501,194.44248367876384
wheat,NL23,20020501,149.50184371158934
wheat,NL31,20020501,204.6535733769776
wheat,NL32,20020501,158.68036709644727
wheat,NL33,20020501,164.57719853431047
wheat,NL34,20020501,167.72948203795752
wheat,NL41,20020501,177.83262496630937
wheat,NL42,20020501,175.71037216012795
wheat,NL11,20040601,193.73011762965157
wheat,NL12,20040601,211.0458911419424
wheat,NL13,20040601,205.39467337737236
wheat,NL21,20040601,198.0548819400128
wheat,NL22,20040601,194.69613160875008
wheat,NL23,20040601,180.11594825686456
wheat,NL31,20040601,197.56403450564036
wheat,NL32,20040601,189.20156440746936
wheat,NL33,20040601,189.2553497177242
wheat,NL34,20040601,196.36186642900267
wheat,NL41,20040601,186.1483817212797
wheat,NL42,20040601,185.88012254522295
wheat,NL11,20110509,191.04456307299523
wheat,NL12,20110509,168.29385038460006
wheat,NL13,20110509,179.75515302935665
wheat,NL21,20110509,182.58851113716293
wheat,NL22,20110509,184.2455586802936
wheat,NL23,20110509,151.77852028639617
wheat,NL31,20110509,187.9532354540511
wheat,NL32,20110509,162.4631094009249
wheat,NL33,20110509,168.81963549088726
wheat,NL34,20110509,166.35708672883433
wheat,NL41,20110509,165.12381928781355
wheat,NL42,20110509,168.5599866724761
wheat,NL11,20041116,153.7110278372591
wheat,NL12,20041116,171.55585160893625
wheat,NL13,20041116,164.19057521701802
wheat,NL21,20041116,182.5983349256176
wheat,NL22,20041116,185.8642061281337
wheat,NL23,20041116,139.81397274712037
wheat,NL31,20041116,190.48453608247425
wheat,NL32,20041116,192.46329616955515
wheat,NL33,20041116,119.1751644736842
wheat,NL34,20041116,139.15382075929702
wheat,NL41,20041116,159.87749409997855
wheat,NL42,20041116,165.9877956967944
wheat,NL21,20201202,201.97566063977743
wheat,NL22,20201202,194.7199367088608
wheat,NL31,20201202,201.48993710691823
wheat,NL32,20201202,207.0
wheat,NL33,20201202,170.93020719738277
wheat,NL34,20201202,187.85217030114225
wheat,NL41,20201202,189.16020284677
wheat,NL42,20201202,185.86594427827004
wheat,NL11,20101101,155.91856160205305
wheat,NL12,20101101,184.35993067145972
wheat,NL13,20101101,186.43602634001277
wheat,NL21,20101101,183.58366693354685
wheat,NL22,20101101,188.98149861239597
wheat,NL23,20101101,166.0656124616474
wheat,NL32,20101101,151.91412759607013
wheat,NL33,20101101,154.99988429943306
wheat,NL34,20101101,150.2838798584359
wheat,NL41,20101101,190.0
wheat,NL11,20230906,171.1032085206262
wheat,NL12,20230906,182.75443160772556
wheat,NL13,20230906,198.57804094661964
wheat,NL21,20230906,202.45174145213997
wheat,NL22,20230906,195.8825120884181
wheat,NL23,20230906,178.54231673022844
wheat,NL31,20230906,196.8266516092603
wheat,NL32,20230906,181.05429692143116
wheat,NL33,20230906,180.15033338272335
wheat,NL34,20230906,177.0007630093087
wheat,NL41,20230906,186.860160306498
wheat,NL42,20230906,188.0434332613077
wheat,NL12,20140218,193.22103732428505
wheat,NL21,20140218,179.84547461368655
wheat,NL23,20140218,133.4122265844083
wheat,NL32,20140218,152.9444157187177
wheat,NL33,20140218,135.7048672908767
wheat,NL34,20140218,135.11992582828802
wheat,NL41,20140218,150.9909316533028
wheat,NL42,20140218,160.85461404526987
wheat,NL11,20090525,198.51909641138064
wheat,NL12,20090525,185.6659841460204
wheat,NL13,20090525,191.7355909567872
wheat,NL21,20090525,191.4959476946128
wheat,NL22,20090525,188.52035041651573
wheat,NL23,20090525,166.0740560834674
wheat,NL31,20090525,196.09336099585065
wheat,NL32,20090525,175.06448011165386
wheat,NL33,20090525,181.93031122201427
wheat,NL34,20090525,185.9920353046879
wheat,NL41,20090525,176.57807300017515
wheat,NL42,20090525,181.03336178931195
wheat,NL11,20070906,171.07642551087673
wheat,NL12,20070906,189.6720278783005
wheat,NL13,20070906,201.57007081625048
wheat,NL21,20070906,205.8955223880597
wheat,NL22,20070906,203.5112897053196
wheat,NL23,20070906,173.6373389234848
wheat,NL31,20070906,204.6443202979516
wheat,NL32,20070906,179.11624035114272
wheat,NL33,20070906,166.37555408846552
wheat,NL34,20070906,164.97546295041076
wheat,NL41,20070906,171.8138746842462
wheat,NL42,20070906,202.7572269807281
wheat,NL11,20150101,169.82328832030325
wheat,NL12,20150101,184.8944099378882
wheat,NL13,20150101,162.69091530054644
wheat,NL21,20150101,192.48974189278624
wheat,NL22,20150101,182.6598617538516
wheat,NL23,20150101,159.5551247471342
wheat,NL31,20150101,182.50376647834275
wheat,NL32,20150101,160.125
wheat,NL33,20150101,150.97466176585596
wheat,NL34,20150101,151.14380511984206
wheat,NL41,20150101,164.00311572946188
wheat,NL42,20150101,172.07260496404547
wheat,NL11,20210501,192.63907145010552
wheat,NL12,20210501,196.98203011170472
wheat,NL13,20210501,153.0
wheat,NL21,20210501,196.07174887892376
wheat,NL22,20210501,187.32884615384611
wheat,NL23,20210501,149.17380025940338
wheat,NL31,20210501,209.0
wheat,NL32,20210501,160.35119726339795
wheat,NL33,20210501,171.47173190074187
wheat,NL34,20210501,172.39863178330407
wheat,NL41,20210501,165.40549169859514
wheat,NL42,20210501,181.3652561247216
wheat,NL11,20020906,165.08082385271734
wheat,NL12,20020906,179.15657126168225
wheat,NL13,20020906,195.3742440141181
wheat,NL21,20020906,202.6977456922972
wheat,NL22,20020906,193.5554430379747
wheat,NL23,20020906,175.38276906249683
wheat,NL31,20020906,199.8311111111111
wheat,NL32,20020906,171.04936826101394
wheat,NL33,20020906,165.6718417392785
wheat,NL34,20020906,162.69724034656113
wheat,NL41,20020906,177.0759085698874
wheat,NL42,20020906,188.0250253868264
wheat,NL11,20170330,178.7380121640837
wheat,NL12,20170330,190.44420408163265
wheat,NL13,20170330,167.25158400490037
wheat,NL21,20170330,187.18338154934105
wheat,NL22,20170330,186.3144824036544
wheat,NL23,20170330,144.73117496325395
wheat,NL31,20170330,182.04890387858347
wheat,NL32,20170330,161.67445962791354
wheat,NL33,20170330,160.4174131931591
wheat,NL34,20170330,146.5500677877411
wheat,NL41,20170330,166.2817901234568
wheat,NL42,20170330,159.10601469002003
wheat,NL11,20030602,189.3511795262832
wheat,NL12,20030602,185.10176759254847
wheat,NL13,20030602,189.19643068896005
wheat,NL21,20030602,181.17019268580415
wheat,NL22,20030602,180.61811731787748
wheat,NL23,20030602,172.1534923196211
wheat,NL31,20030602,168.55
wheat,NL32,20030602,183.53648591400128
wheat,NL33,20030602,186.3334805932471
wheat,NL34,20030602,189.039160338727
wheat,NL41,20030602,184.4797212096201
wheat,NL42,20030602,188.068586236683
wheat,NL11,20190117,170.89407891261862
wheat,NL12,20190117,152.83274653471628
wheat,NL13,20190117,174.63376261069843
