crop_name,adm_id,date,fpar
maize,ES300,20230711,41.2535650243361
maize,ES411,20230711,46.98743251615187
maize,ES412,20121011,36.60136756238004
maize,ES413,20121011,38.08105764041768
maize,ES514,20121011,35.30824742268041
maize,ES521,20121011,37.66577540106952
maize,ES522,20121011,40.10119047619048
maize,ES523,20121011,35.25655281969817
maize,ES532,20121011,36.48444790046656
maize,ES533,20121011,43.992964824120605
maize,ES611,20121011,22.0
maize,ES612,20121011,31.12376725838264
maize,ES613,20121011,29.700879068662392
maize,ES414,20121011,35.837060157526395
maize,ES614,20121011,41.49981867633726
maize,ES615,20121011,21.33333333333333
maize,ES616,20121011,33.35431065842124
maize,ES617,20121011,26.12692050768203
maize,ES415,20121011,38.67222495507525
maize,ES416,20121011,33.03886639676114
maize,ES417,20121011,27.08421052631579
maize,ES418,20121011,30.99249004463212
maize,ES419,20121011,37.13388019646565
maize,ES111,20121011,78.35747500928746
maize,ES112,20121011,70.47464671654198
maize,ES113,20121011,51.838690297386606
maize,ES618,20121011,32.830920728705074
maize,ES620,20121011,33.0218253968254
maize,ES705,20121011,23.818181818181817
maize,ES707,20121011,52.0
maize,ES709,20121011,52.142857142857146
maize,ES114,20121011,73.03449604258597
maize,ES120,20121011,69.17671638633239
maize,ES130,20121011,69.18122139243556
maize,ES211,20121011,49.13599274705349
maize,ES212,20121011,81.0158371040724
maize,ES213,20121011,71.95439377085651
maize,ES421,20121011,30.270329307999837
maize,ES422,20121011,32.49541721223664
maize,ES423,20121011,26.47601683029453
maize,ES424,20121011,36.23777464961136
maize,ES425,20121011,37.56118834280952
maize,ES220,20121011,40.41068370213058
maize,ES431,20121011,33.187117951710555
maize,ES432,20121011,41.17765947333397
maize,ES511,20121011,48.07749140893471
maize,ES230,20121011,41.25669642857143
maize,ES241,20121011,42.78658051655932
maize,ES242,20121011,31.882602819077043
maize,ES243,20121011,41.723263212648334
maize,ES512,20121011,46.62360938317016
maize,ES513,20121011,47.23953604724947
maize,ES300,20121011,32.882076680044406
maize,ES411,20121011,31.62023187892734
maize,ES412,20060101,21.27879078694817
maize,ES413,20060101,22.06692164706487
maize,ES514,20060101,39.628865979381445
maize,ES521,20060101,51.22370766488414
maize,ES522,20060101,40.98214285714285
maize,ES523,20060101,31.290508339952343
maize,ES532,20060101,44.35303265940902
maize,ES533,20060101,72.08040201005025
maize,ES611,20060101,16.333333333333332
maize,ES612,20060101,34.281769512538744
maize,ES613,20060101,31.56711808030411
maize,ES414,20060101,23.13833548733205
maize,ES614,20060101,29.980870353581142
maize,ES615,20060101,80.65230769230769
maize,ES616,20060101,27.809385230993087
maize,ES617,20060101,29.39879759519038
maize,ES415,20060101,27.513156177530597
maize,ES416,20060101,30.812145748987856
maize,ES417,20060101,19.517293233082707
maize,ES418,20060101,23.82863404334928
maize,ES419,20060101,26.93707023140412
maize,ES111,20060101,76.88986152092131
maize,ES112,20060101,70.34642136156208
maize,ES113,20060101,47.64463802943827
maize,ES618,20060101,29.430231413097
maize,ES620,20060101,33.6031746031746
maize,ES705,20060101,43.54545454545455
maize,ES707,20060101,62.0
maize,ES709,20060101,56.285714285714285
maize,ES114,20060101,70.12845835959935
maize,ES120,20060101,76.04871469374801
maize,ES130,20060101,73.69435075885329
maize,ES211,20060101,47.9193109700816
maize,ES212,20060101,65.86199095022624
maize,ES213,20060101,68.59176863181312
maize,ES421,20060101,23.655875200923216
maize,ES422,20060101,29.858945363647184
maize,ES423,20060101,21.494249649368864
maize,ES424,20060101,17.730950486565884
maize,ES425,20060101,33.98365730955854
maize,ES220,20060101,34.90329348496267
maize,ES431,20060101,39.993967466627765
maize,ES432,20060101,44.8691415533796
maize,ES511,20060101,38.26975945017182
maize,ES230,20060101,33.685267857142854
maize,ES241,20060101,32.13966284042775
maize,ES242,20060101,26.221181695307976
maize,ES243,20060101,31.471203745146187
maize,ES512,20060101,38.75597266547664
maize,ES513,20060101,33.36755015375604
maize,ES300,20060101,19.798736230894036
maize,ES411,20060101,26.47172316134171
maize,ES412,20211101,32.631957773512475
maize,ES413,20211101,37.23140541883314
maize,ES514,20211101,41.05463917525773
maize,ES521,20211101,40.97237076648841
maize,ES522,20211101,48.60119047619048
maize,ES523,20211101,36.046664019062746
maize,ES532,20211101,39.81959564541213
maize,ES533,20211101,61.7678391959799
maize,ES611,20211101,21.88888888888889
maize,ES612,20211101,25.953648915187376
maize,ES613,20211101,33.38108814445236
maize,ES414,20211101,36.70872247555415
maize,ES614,20211101,32.17914777878513
maize,ES615,20211101,43.91384615384615
maize,ES616,20211101,29.38050200072754
maize,ES617,20211101,30.811623246492985
maize,ES415,20211101,33.27723845760006
maize,ES416,20211101,33.93967611336032
maize,ES417,20211101,33.36842105263158
maize,ES418,20211101,32.58641793837026
maize,ES419,20211101,37.11559066281837
maize,ES111,20211101,77.71236661300584
maize,ES112,20211101,74.51766841399902
maize,ES113,20211101,53.475217783118055
maize,ES618,20211101,29.983948793697685
maize,ES620,20211101,36.28373015873016
maize,ES705,20211101,28.09090909090909
maize,ES707,20211101,7.0
maize,ES709,20211101,55.0
maize,ES114,20211101,77.70231841423268
maize,ES120,20211101,75.50029091293769
maize,ES130,20211101,73.79866297277765
maize,ES211,20211101,50.99365367180417
maize,ES212,20211101,77.40723981900453
maize,ES213,20211101,75.58509454949944
maize,ES421,20211101,31.17501957713391
maize,ES422,20211101,26.93834067372932
maize,ES423,20211101,30.6726507713885
maize,ES424,20211101,33.72648264887692
maize,ES425,20211101,39.30533146786533
maize,ES220,20211101,40.43950811810646
maize,ES431,20211101,32.504427748194615
maize,ES432,20211101,40.39660614126818
maize,ES511,20211101,45.99175257731959
maize,ES230,20211101,43.15401785714285
maize,ES241,20211101,40.56088361885063
maize,ES242,20211101,35.08814442942653
maize,ES243,20211101,39.4790182297652
maize,ES512,20211101,42.61535132796019
maize,ES513,20211101,40.32452896959048
maize,ES300,20211101,32.297967722653915
maize,ES411,20211101,36.30321267368794
maize,ES412,20080911,44.65031190019194
maize,ES413,20080911,55.29568874688413
maize,ES514,20080911,42.57010309278351
maize,ES521,20080911,28.04991087344029
maize,ES522,20080911,39.392857142857146
maize,ES523,20080911,49.91104050833995
maize,ES532,20080911,29.97744945567652
maize,ES533,20080911,42.9427135678392
maize,ES611,20080911,16.555555555555557
maize,ES612,20080911,33.18554522400676
maize,ES613,20080911,24.46471846044191
maize,ES414,20080911,52.03755273232705
maize,ES614,20080911,43.16554850407978
maize,ES615,20080911,23.191794871794876
maize,ES616,20080911,37.45180065478356
maize,ES617,20080911,23.412825651302605
maize,ES415,20080911,49.48174398409815
maize,ES416,20080911,36.84898785425101
maize,ES417,20080911,42.6390977443609
maize,ES418,20080911,40.79319560627522
maize,ES419,20080911,50.78909311863892
maize,ES111,20080911,82.47087583853929
maize,ES112,20080911,78.1152391131016
maize,ES113,20080911,52.91498948633223
maize,ES618,20080911,32.5313638601674
maize,ES620,20080911,32.18849206349206
maize,ES705,20080911,21.363636363636363
maize,ES707,20080911,54.0
maize,ES709,20080911,44.42857142857143
maize,ES114,20080911,76.45125026266022
maize,ES120,20080911,79.67499735533693
maize,ES130,20080911,77.41694772344013
maize,ES211,20080911,55.08763977032336
maize,ES212,20080911,80.87443438914028
maize,ES213,20080911,72.87541713014461
maize,ES421,20080911,31.186415529819065
maize,ES422,20080911,41.62909177478871
maize,ES423,20080911,30.55539971949509
maize,ES424,20080911,54.09633392496481
maize,ES425,20080911,40.12008454142232
maize,ES220,20080911,42.54604542029184
maize,ES431,20080911,39.537690568239846
maize,ES432,20080911,51.336001521057135
maize,ES511,20080911,53.76563573883161
maize,ES230,20080911,53.40089285714286
maize,ES241,20080911,47.59492383361151
maize,ES242,20080911,41.67503379030701
maize,ES243,20080911,46.96697593961315
maize,ES512,20080911,47.2243919150394
maize,ES513,20080911,51.98254380826866
maize,ES300,20080911,36.64003927931005
maize,ES411,20080911,29.672891406319145
maize,ES412,20181011,38.2424424184261
maize,ES413,20181011,44.4136828534962
maize,ES514,20181011,37.84845360824743
maize,ES521,20181011,36.56951871657754
maize,ES522,20181011,44.36904761904762
maize,ES523,20181011,39.17255758538523
maize,ES532,20181011,38.01010886469673
maize,ES533,20181011,53.52261306532663
maize,ES611,20181011,26.666666666666668
maize,ES612,20181011,36.158918005071854
maize,ES613,20181011,32.387978142076506
maize,ES414,20181011,39.7677582969592
maize,ES614,20181011,42.45013599274705
maize,ES615,20181011,31.94974358974359
maize,ES616,20181011,36.00545652964714
maize,ES617,20181011,31.265197060788243
maize,ES415,20181011,43.25499191856321
maize,ES416,20181011,32.938866396761135
maize,ES417,20181011,28.264661654135335
maize,ES418,20181011,32.75332068311195
maize,ES419,20181011,38.12498860701808
maize,ES111,20181011,72.88550175714279
maize,ES112,20181011,69.55676285476784
maize,ES113,20181011,51.12255932712527
maize,ES618,20181011,34.24569177744953
maize,ES620,20181011,36.29464285714285
maize,ES705,20181011,31.272727272727277
maize,ES707,20181011,52.0
maize,ES709,20181011,59.42857142857143
maize,ES114,20181011,69.13539258947958
maize,ES120,20181011,75.88302655241722
maize,ES130,20181011,66.8184172488557
maize,ES211,20181011,51.07857358718646
maize,ES212,20181011,78.5
maize,ES213,20181011,69.83982202447163
maize,ES421,20181011,33.070683757161106
maize,ES422,20181011,35.69551243899536
maize,ES423,20181011,31.547826086956523
maize,ES424,20181011,43.55976497949691
maize,ES425,20181011,37.83532283511446
maize,ES220,20181011,41.05765739535521
maize,ES431,20181011,32.57084397111387
maize,ES432,20181011,40.59741420287099
maize,ES511,20181011,56.43969072164949
maize,ES230,20181011,46.28883928571429
maize,ES241,20181011,49.05956440266642
maize,ES242,20181011,40.08679281714617
maize,ES243,20181011,42.86196426627312
maize,ES512,20181011,44.8772290438326
maize,ES513,20181011,49.54805486406013
maize,ES300,20181011,30.629493638459568
maize,ES411,20181011,38.78166209399062
maize,ES412,20181211,25.3343330134357
maize,ES413,20181211,23.909181435828028
maize,ES514,20181211,41.869072164948456
maize,ES521,20181211,48.80837789661319
maize,ES522,20181211,47.86309523809524
maize,ES523,20181211,28.98927720413026
maize,ES532,20181211,48.16251944012442
maize,ES533,20181211,75.24824120603014
maize,ES611,20181211,31.22222222222222
maize,ES612,20181211,34.84876021414483
maize,ES613,20181211,37.09669755286291
maize,ES414,20181211,25.62366797532249
maize,ES614,20181211,32.10725294650952
maize,ES615,20181211,78.03897435897436
maize,ES616,20181211,31.885049108766825
maize,ES617,20181211,32.65397461589846
maize,ES415,20181211,27.303139211532866
maize,ES416,20181211,33.70364372469636
maize,ES417,20181211,21.613533834586462
maize,ES418,20181211,27.48448566159767
maize,ES419,20181211,26.78521444123753
maize,ES111,20181211,74.98252678415113
maize,ES112,20181211,72.60886898400258
maize,ES113,20181211,54.161610093121055
maize,ES618,20181211,35.17557853274249
maize,ES620,20181211,38.39781746031746
maize,ES705,20181211,60.45454545454545
maize,ES707,20181211,61.0
maize,ES709,20181211,67.85714285714286
maize,ES114,20181211,72.55775022763886
maize,ES120,20181211,73.25134877816566
maize,ES130,20181211,72.39514574801252
maize,ES211,20181211,50.43699002719855
maize,ES212,20181211,69.53280542986425
maize,ES213,20181211,71.90545050055617
maize,ES421,20181211,29.29318303589828
maize,ES422,20181211,32.542435424354245
maize,ES423,20181211,24.317251051893408
maize,ES424,20181211,23.350205030907645
maize,ES425,20181211,39.1908730985622
maize,ES220,20181211,40.16609577310406
maize,ES431,20181211,40.70042307972864
maize,ES432,20181211,41.06682194124917
maize,ES511,20181211,44.787113402061856
maize,ES230,20181211,38.43705357142857
maize,ES241,20181211,33.497636333227526
maize,ES242,20181211,29.403552809422667
maize,ES243,20181211,37.76656948963915
maize,ES512,20181211,48.94828798615243
maize,ES513,20181211,39.96301313027774
maize,ES300,20181211,23.81227051490052
maize,ES411,20181211,35.945127887423666
maize,ES412,20210221,30.55590211132437
maize,ES413,20210221,28.748507379583867
maize,ES514,20210221,39.282474226804126
maize,ES521,20210221,38.271836007130126
maize,ES522,20210221,44.30952380952381
maize,ES523,20210221,28.950357426528992
maize,ES532,20210221,53.86003110419907
maize,ES533,20210221,73.9286432160804
maize,ES611,20210221,21.22222222222222
maize,ES612,20210221,47.47125950972105
maize,ES613,20210221,48.998336897125206
maize,ES414,20210221,36.92708917554683
maize,ES614,20210221,38.56563916591115
maize,ES615,20210221,78.0225641025641
maize,ES616,20210221,40.22590032739178
maize,ES617,20210221,49.04475617902472
maize,ES415,20210221,35.50961239220568
maize,ES416,20210221,48.33562753036437
maize,ES417,20210221,25.23609022556391
maize,ES418,20210221,40.07991020124543
maize,ES419,20210221,37.54298445490911
maize,ES111,20210221,78.03805505856431
maize,ES112,20210221,77.83108555142755
maize,ES113,20210221,57.40522679483328
maize,ES618,20210221,43.706942392909895
maize,ES620,20210221,31.035714285714285
maize,ES705,20210221,56.45454545454545
maize,ES707,20210221,53.0
maize,ES709,20210221,59.42857142857143
maize,ES114,20210221,74.95181060446873
maize,ES120,20210221,77.53395747381784
maize,ES130,20210221,76.95013249819321
maize,ES211,20210221,56.52583862194016
maize,ES212,20210221,69.51470588235294
maize,ES213,20210221,74.26473859844272
maize,ES421,20210221,33.259324897992826
maize,ES422,20210221,59.87834781573622
maize,ES423,20210221,29.38064516129032
maize,ES424,20210221,26.55082930411898
maize,ES425,20210221,53.05831572053702
maize,ES220,20210221,45.16420326094403
maize,ES431,20210221,42.41365526296593
maize,ES432,20210221,43.77396140317521
maize,ES511,20210221,60.37302405498282
maize,ES230,20210221,38.76428571428571
maize,ES241,20210221,44.43045358509371
maize,ES242,20210221,31.827090171847846
maize,ES243,20210221,48.89260527175293
maize,ES512,20210221,52.7352554046988
maize,ES513,20210221,50.9430919607556
maize,ES300,20210221,34.341303048416016
maize,ES411,20210221,49.37481193025931
maize,ES412,20130901,47.22192898272553
maize,ES413,20130901,63.94936226347213
maize,ES514,20130901,44.49896907216495
maize,ES521,20130901,31.885918003565063
maize,ES522,20130901,39.892857142857146
maize,ES523,20130901,61.68546465448769
maize,ES532,20130901,34.81104199066874
maize,ES533,20130901,41.36381909547739
maize,ES611,20130901,19.444444444444443
maize,ES612,20130901,46.65779092702169
maize,ES613,20130901,37.55500118793063
maize,ES414,20130901,57.74327586627326
maize,ES614,20130901,53.122212148685406
maize,ES615,20130901,32.82974358974359
maize,ES616,20130901,43.606766096762456
maize,ES617,20130901,32.23313293253173
maize,ES415,20130901,61.1753420806939
maize,ES416,20130901,35.92186234817814
maize,ES417,20130901,40.54887218045113
maize,ES418,20130901,44.923189993853065
maize,ES419,20130901,56.33734366297028
maize,ES111,20130901,77.77552127146255
maize,ES112,20130901,68.99744685904287
maize,ES113,20130901,52.59747671973566
maize,ES618,20130901,44.22087641555884
maize,ES620,20130901,34.11309523809524
maize,ES705,20130901,23.363636363636363
maize,ES707,20130901,48.0
maize,ES709,20130901,48.85714285714285
maize,ES114,20130901,67.61462492120194
maize,ES120,20130901,76.88268274621814
maize,ES130,20130901,73.39610937123585
maize,ES211,20130901,57.67512843759444
maize,ES212,20130901,80.8529411764706
maize,ES213,20130901,72.84649610678532
maize,ES421,20130901,40.92638997650744
maize,ES422,20130901,56.96095702892513
maize,ES423,20130901,35.92454417952314
maize,ES424,20130901,57.29438766142359
maize,ES425,20130901,47.11032060250648
maize,ES220,20130901,56.18967938617524
maize,ES431,20130901,53.84189218761398
maize,ES432,20130901,57.974883544063125
maize,ES511,20130901,59.23883161512028
maize,ES230,20130901,53.06830357142857
maize,ES241,20130901,59.293695409537264
maize,ES242,20130901,48.183722726395054
maize,ES243,20130901,53.60952980028306
maize,ES512,20130901,58.13454499558248
maize,ES513,20130901,59.597128666959534
maize,ES300,20130901,47.35500811203142
maize,ES411,20130901,42.29135321709886
maize,ES412,20150811,44.45297504798464
maize,ES413,20150811,65.46183003400691
maize,ES514,20150811,46.86288659793814
