crop_name,adm_id,date,fpar
wheat,ES703,20190101,74.28205128205128
wheat,ES704,20190101,17.333333333333332
wheat,ES705,20190101,41.782071926999464
wheat,ES706,20190101,38.0
wheat,ES707,20190101,53.68421052631579
wheat,ES708,20190101,28.57301940820872
wheat,ES709,20190101,33.39301310043668
wheat,ES114,20190101,74.39572192513369
wheat,ES120,20190101,73.15310077519379
wheat,ES130,20190101,39.651999446519994
wheat,ES211,20190101,31.92811540799414
wheat,ES212,20190101,73.41428571428571
wheat,ES213,20190101,72.88888888888889
wheat,ES421,20190101,26.609071648733657
wheat,ES422,20190101,36.269571222120184
wheat,ES423,20190101,23.75014077347404
wheat,ES424,20190101,28.786204016674976
wheat,ES425,20190101,32.62631812627685
wheat,ES220,20190101,41.49412389044702
wheat,ES431,20190101,55.72612440581455
wheat,ES432,20190101,68.31161098428308
wheat,ES511,20190101,38.6041433568115
wheat,ES230,20190101,25.884508301664397
wheat,ES241,20190101,35.201377477911116
wheat,ES242,20190101,26.58460735716149
wheat,ES243,20190101,32.27642842998148
wheat,ES512,20190101,47.59154703626102
wheat,ES513,20190101,35.3208176202511
wheat,ES300,20190101,34.67429951830582
wheat,ES411,20190101,37.7279813138173
wheat,ES412,20190111,25.64926926808837
wheat,ES413,20190111,29.933082208676524
wheat,ES514,20190111,35.29417338634759
wheat,ES521,20190111,30.2445943873639
wheat,ES522,20190111,38.30855920114123
wheat,ES523,20190111,33.103696296011385
wheat,ES531,20190111,62.72384937238494
wheat,ES532,20190111,54.91275076811856
wheat,ES533,20190111,72.8068898592916
wheat,ES611,20190111,23.081619911762257
wheat,ES612,20190111,43.20842794306549
wheat,ES613,20190111,48.94165055978994
wheat,ES414,20190111,29.822553289354776
wheat,ES614,20190111,30.48370547977602
wheat,ES615,20190111,45.4114615487854
wheat,ES616,20190111,39.76709935880673
wheat,ES617,20190111,38.198080035993215
wheat,ES415,20190111,38.66668974234415
wheat,ES416,20190111,28.67212480977711
wheat,ES417,20190111,24.306449173144888
wheat,ES418,20190111,27.69240693812224
wheat,ES419,20190111,33.745717154980284
wheat,ES111,20190111,78.03403805496829
wheat,ES112,20190111,75.5408864659872
wheat,ES113,20190111,48.60437265004874
wheat,ES618,20190111,39.61444409287712
wheat,ES620,20190111,31.97167376435669
wheat,ES640,20190111,8.3625
wheat,ES703,20190111,72.31135531135531
wheat,ES704,20190111,15.666666666666666
wheat,ES705,20190111,40.373590982286636
wheat,ES706,20190111,36.0
wheat,ES707,20190111,52.526315789473685
wheat,ES708,20190111,26.1043588927776
wheat,ES709,20190111,31.95633187772926
wheat,ES114,20190111,74.03208556149733
wheat,ES120,20190111,73.90794573643412
wheat,ES130,20190111,39.96042617960426
wheat,ES211,20190111,32.78428581676225
wheat,ES212,20190111,73.54285714285714
wheat,ES213,20190111,73.22222222222223
wheat,ES421,20190111,26.492372373183716
wheat,ES422,20190111,37.44097487701913
wheat,ES423,20190111,24.24408725579031
wheat,ES424,20190111,28.803403749341523
wheat,ES425,20190111,33.568042052123396
wheat,ES220,20190111,42.995762401990724
wheat,ES431,20190111,57.29346333295707
wheat,ES432,20190111,69.02602840460094
wheat,ES511,20190111,37.78532705396559
wheat,ES230,20190111,26.729974055181852
wheat,ES241,20190111,35.893789385162684
wheat,ES242,20190111,26.43808188289665
wheat,ES243,20190111,32.8700243063689
wheat,ES512,20190111,46.11867109376139
wheat,ES513,20190111,35.714980453284426
wheat,ES300,20190111,35.64308101044876
wheat,ES411,20190111,38.748662788356285
wheat,ES412,20190121,26.23540386907672
wheat,ES413,20190121,30.26378483540113
wheat,ES514,20190121,34.938816840697115
wheat,ES521,20190121,29.664698665848796
wheat,ES522,20190121,37.57650974797908
wheat,ES523,20190121,32.32937164249907
wheat,ES531,20190121,61.40418410041841
wheat,ES532,20190121,54.784587926983555
wheat,ES533,20190121,72.70426977195537
wheat,ES611,20190121,22.554087238824607
wheat,ES612,20190121,47.40649530951979
wheat,ES613,20190121,51.618431129426355
wheat,ES414,20190121,30.240040893455983
wheat,ES614,20190121,30.562585729514968
wheat,ES615,20190121,47.82792466335615
wheat,ES616,20190121,40.837233141219414
wheat,ES617,20190121,40.01105226351335
wheat,ES415,20190121,39.95486039414053
wheat,ES416,20190121,29.417972033888322
wheat,ES417,20190121,24.547342693429236
wheat,ES418,20190121,28.1644985931006
wheat,ES419,20190121,34.83202478910401
wheat,ES111,20190121,78.0044397463002
wheat,ES112,20190121,75.45935055700403
wheat,ES113,20190121,48.50696281854895
wheat,ES618,20190121,43.75514672656565
wheat,ES620,20190121,31.404233977404708
wheat,ES640,20190121,7.8875
wheat,ES703,20190121,70.12087912087912
wheat,ES704,20190121,14.777777777777779
wheat,ES705,20190121,38.94417606011809
wheat,ES706,20190121,34.0
wheat,ES707,20190121,51.0
wheat,ES708,20190121,23.387209672287625
wheat,ES709,20190121,30.66812227074236
wheat,ES114,20190121,73.77272727272727
wheat,ES120,20190121,74.29651162790698
wheat,ES130,20190121,40.32295558322956
wheat,ES211,20190121,34.100309964548515
wheat,ES212,20190121,75.08571428571429
wheat,ES213,20190121,73.88888888888889
wheat,ES421,20190121,26.480296204235927
wheat,ES422,20190121,38.587015640461594
wheat,ES423,20190121,24.935853273228656
wheat,ES424,20190121,29.009307127105732
wheat,ES425,20190121,34.412998645711006
wheat,ES220,20190121,44.566903252712244
wheat,ES431,20190121,58.42789112766678
wheat,ES432,20190121,69.24485248924401
wheat,ES511,20190121,37.26294799003594
wheat,ES230,20190121,28.029216710359638
wheat,ES241,20190121,37.03104131742159
wheat,ES242,20190121,26.46025586075808
wheat,ES243,20190121,33.65838540519669
wheat,ES512,20190121,45.05969285814986
wheat,ES513,20190121,36.6630612954641
wheat,ES300,20190121,36.66987072852025
wheat,ES411,20190121,39.74159689247024
wheat,ES412,20190201,27.100929165896353
wheat,ES413,20190201,30.830417939484956
wheat,ES514,20190201,34.78308126788302
wheat,ES521,20190201,28.969176506670756
wheat,ES522,20190201,36.92924393723253
wheat,ES523,20190201,31.462658820211033
wheat,ES531,20190201,59.4092050209205
wheat,ES532,20190201,54.74948039038496
wheat,ES533,20190201,73.08491023774866
wheat,ES611,20190201,22.186402230916507
wheat,ES612,20190201,52.460714795448354
wheat,ES613,20190201,54.64438870240676
wheat,ES414,20190201,30.940248997948053
wheat,ES614,20190201,30.749089493427253
wheat,ES615,20190201,50.860940365946405
wheat,ES616,20190201,41.91843352196061
wheat,ES617,20190201,42.26199732985138
wheat,ES415,20190201,41.8613513832874
wheat,ES416,20190201,30.61594413203209
wheat,ES417,20190201,25.020055280488045
wheat,ES418,20190201,29.22254448727767
wheat,ES419,20190201,36.48308536658823
wheat,ES111,20190201,78.00295983086681
wheat,ES112,20190201,75.46243185589002
wheat,ES113,20190201,48.51274195794458
wheat,ES618,20190201,48.93199295202993
wheat,ES620,20190201,30.747386759581882
wheat,ES640,20190201,7.4125
wheat,ES703,20190201,68.95238095238095
wheat,ES704,20190201,13.444444444444445
wheat,ES705,20190201,37.50456253354804
wheat,ES706,20190201,34.0
wheat,ES707,20190201,49.1578947368421
wheat,ES708,20190201,20.55074769328667
wheat,ES709,20190201,29.096069868995635
wheat,ES114,20190201,73.58288770053476
wheat,ES120,20190201,74.76550387596899
wheat,ES130,20190201,40.919468659194685
wheat,ES211,20190201,36.15615266414718
wheat,ES212,20190201,76.88571428571429
wheat,ES213,20190201,75.22222222222223
wheat,ES421,20190201,26.668269717867492
wheat,ES422,20190201,39.930690045490465
wheat,ES423,20190201,25.942495198203886
wheat,ES424,20190201,29.376656046801553
wheat,ES425,20190201,35.38779221146245
wheat,ES220,20190201,46.670606802688816
wheat,ES431,20190201,59.459762357176004
wheat,ES432,20190201,69.35109535516726
wheat,ES511,20190201,37.08791328573581
wheat,ES230,20190201,30.052177535716464
wheat,ES241,20190201,38.9089867328365
wheat,ES242,20190201,26.576699526666914
wheat,ES243,20190201,34.69264272324795
wheat,ES512,20190201,44.81463080266209
wheat,ES513,20190201,38.37878034385454
wheat,ES300,20190201,38.04365865771747
wheat,ES411,20190201,41.236185807434204
wheat,ES412,20190211,28.52535857664342
wheat,ES413,20190211,31.926415717838488
wheat,ES514,20190211,35.248290661811154
wheat,ES521,20190211,28.32541021315749
wheat,ES522,20190211,36.50817879220162
wheat,ES523,20190211,30.87427721579035
wheat,ES531,20190211,57.035983263598325
wheat,ES532,20190211,54.884443339960235
wheat,ES533,20190211,73.60819990295973
wheat,ES611,20190211,22.122325813701824
wheat,ES612,20190211,56.9363768473226
wheat,ES613,20190211,57.334134581081145
wheat,ES414,20190211,32.36813175437291
wheat,ES614,20190211,31.04248545554436
wheat,ES615,20190211,53.41931731758601
wheat,ES616,20190211,42.83269353472171
wheat,ES617,20190211,44.571216189120854
wheat,ES415,20190211,44.34110307308345
wheat,ES416,20190211,32.368270446885916
wheat,ES417,20190211,25.896837258383087
wheat,ES418,20190211,31.117938074914168
wheat,ES419,20190211,38.76248712603794
wheat,ES111,20190211,78.16786469344609
wheat,ES112,20190211,75.63688077743541
wheat,ES113,20190211,48.711251914775104
wheat,ES618,20190211,53.732809958543136
wheat,ES620,20190211,30.177524372646324
wheat,ES640,20190211,6.6875
wheat,ES703,20190211,68.48351648351648
wheat,ES704,20190211,12.777777777777779
wheat,ES705,20190211,36.22275899087493
wheat,ES706,20190211,32.0
wheat,ES707,20190211,47.05263157894737
wheat,ES708,20190211,18.19217308304168
wheat,ES709,20190211,27.790393013100438
wheat,ES114,20190211,73.78877005347593
wheat,ES120,20190211,75.21027131782945
wheat,ES130,20190211,42.06074443060744
wheat,ES211,20190211,38.878362511279164
wheat,ES212,20190211,79.14285714285714
wheat,ES213,20190211,75.55555555555556
wheat,ES421,20190211,27.19255151565639
wheat,ES422,20190211,41.29383493866974
wheat,ES423,20190211,27.224253435647668
wheat,ES424,20190211,30.162545613011577
wheat,ES425,20190211,36.319328849776554
wheat,ES220,20190211,49.19542066659156
wheat,ES431,20190211,60.148199884612005
wheat,ES432,20190211,69.24310738431821
wheat,ES511,20190211,37.77512254705518
wheat,ES230,20190211,32.646198711565425
wheat,ES241,20190211,41.303727032813825
wheat,ES242,20190211,27.117868323953637
wheat,ES243,20190211,36.02675160947183
wheat,ES512,20190211,45.688093999601364
wheat,ES513,20190211,40.863129944027634
wheat,ES300,20190211,39.63782528822092
wheat,ES411,20190211,43.249750130883825
wheat,ES412,20190221,30.736538654148468
wheat,ES413,20190221,33.74115801770801
wheat,ES514,20190221,36.18865891271227
wheat,ES521,20190221,27.681260542861523
wheat,ES522,20190221,36.24117926771279
wheat,ES523,20190221,30.428311345308153
wheat,ES531,20190221,54.101255230125524
wheat,ES532,20190221,54.76032441713356
wheat,ES533,20190221,73.75570111596312
wheat,ES611,20190221,22.377778240239742
wheat,ES612,20190221,60.660105616898704
wheat,ES613,20190221,59.642500273513
wheat,ES414,20190221,34.77236927439856
wheat,ES614,20190221,31.560228054153765
wheat,ES615,20190221,55.480168210083654
wheat,ES616,20190221,43.54045375145132
wheat,ES617,20190221,46.84100389763452
wheat,ES415,20190221,47.4552990309409
wheat,ES416,20190221,34.93144051070228
wheat,ES417,20190221,27.24826714704769
wheat,ES418,20190221,34.07683628337622
wheat,ES419,20190221,41.7933066259308
wheat,ES111,20190221,78.61818181818182
wheat,ES112,20190221,76.21521687603698
wheat,ES113,20190221,49.112936916863944
wheat,ES618,20190221,57.967624019304075
wheat,ES620,20190221,29.663915578549727
wheat,ES640,20190221,6.0625
wheat,ES703,20190221,67.74358974358974
wheat,ES704,20190221,12.222222222222221
wheat,ES705,20190221,34.84809447128288
wheat,ES706,20190221,33.0
wheat,ES707,20190221,45.21052631578947
wheat,ES708,20190221,16.069360483614382
wheat,ES709,20190221,26.580786026200872
wheat,ES114,20190221,74.18181818181819
wheat,ES120,20190221,75.62306201550388
wheat,ES130,20190221,43.60702919607029
wheat,ES211,20190221,42.247167467691575
wheat,ES212,20190221,80.91428571428571
wheat,ES213,20190221,75.44444444444444
wheat,ES421,20190221,28.06840885910936
wheat,ES422,20190221,42.74740761306765
wheat,ES423,20190221,28.89255600201267
wheat,ES424,20190221,31.49331818039346
wheat,ES425,20190221,37.20770226763457
wheat,ES220,20190221,52.21815130833862
wheat,ES431,20190221,60.52813131028082
wheat,ES432,20190221,68.96018087628413
wheat,ES511,20190221,39.220264105334365
wheat,ES230,20190221,35.8997872931358
wheat,ES241,20190221,44.323494304193154
wheat,ES242,20190221,28.02667623271589
wheat,ES243,20190221,37.57595579640598
wheat,ES512,20190221,47.23413367816707
wheat,ES513,20190221,44.163996433899705
wheat,ES300,20190221,41.47836474712261
wheat,ES411,20190221,45.8402393617995
wheat,ES412,20190301,33.074437783572556
wheat,ES413,20190301,35.704507056675254
wheat,ES514,20190301,37.320993274125826
wheat,ES521,20190301,27.33468793129888
wheat,ES522,20190301,36.28316690442225
wheat,ES523,20190301,30.362796004974552
wheat,ES531,20190301,51.58326359832636
wheat,ES532,20190301,54.56395716609434
wheat,ES533,20190301,73.59995147986415
wheat,ES611,20190301,22.93517439440606
wheat,ES612,20190301,62.79213971532742
wheat,ES613,20190301,60.98517797372055
wheat,ES414,20190301,37.40153591075512
wheat,ES614,20190301,32.21677878965388
wheat,ES615,20190301,56.406746298036055
wheat,ES616,20190301,44.037467443490264
wheat,ES617,20190301,48.69939799396527
wheat,ES415,20190301,50.33206775178051
wheat,ES416,20190301,37.50124602017835
wheat,ES417,20190301,28.68404067219568
wheat,ES418,20190301,37.17885316186657
wheat,ES419,20190301,44.658107065941344
wheat,ES111,20190301,79.05835095137421
wheat,ES112,20190301,76.72694951410287
wheat,ES113,20190301,49.62463445202618
wheat,ES618,20190301,60.52615745116612
wheat,ES620,20190301,29.427568366592755
wheat,ES640,20190301,5.4875
wheat,ES703,20190301,66.75457875457876
wheat,ES704,20190301,12.0
wheat,ES705,20190301,33.66076221148685
wheat,ES706,20190301,33.0
wheat,ES707,20190301,43.68421052631579
wheat,ES708,20190301,14.591154947502385
wheat,ES709,20190301,25.938864628820962
wheat,ES114,20190301,74.74866310160428
wheat,ES120,20190301,75.70833333333333
wheat,ES130,20190301,45.0433098104331
wheat,ES211,20190301,45.28119183445401
wheat,ES212,20190301,81.67142857142858
wheat,ES213,20190301,75.0
wheat,ES421,20190301,29.066080832505914
wheat,ES422,20190301,43.84215520862254
wheat,ES423,20190301,30.438629481116724
wheat,ES424,20190301,32.98073561186904
wheat,ES425,20190301,37.81970107472983
wheat,ES220,20190301,54.77566721415484
wheat,ES431,20190301,60.525136866463484
wheat,ES432,20190301,68.48898059531126
wheat,ES511,20190301,40.99471019905681
wheat,ES230,20190301,38.837353764030865
wheat,ES241,20190301,47.135449689344775
wheat,ES242,20190301,29.055332451269056
wheat,ES243,20190301,38.986135848126374
wheat,ES512,20190301,48.91591274799104
wheat,ES513,20190301,47.32236617778165
wheat,ES300,20190301,42.99857275800051
wheat,ES411,20190301,48.18505874212409
wheat,ES412,20190311,36.817531390178026
wheat,ES413,20190311,38.65994380723804
wheat,ES514,20190311,39.201701906283674
wheat,ES521,20190311,27.21959822113173
wheat,ES522,20190311,36.80275796481217
wheat,ES523,20190311,30.687423875277254
wheat,ES531,20190311,48.390794979079494
wheat,ES532,20190311,54.0730390384963
wheat,ES533,20190311,72.85953420669578
wheat,ES611,20190311,24.03286023474569
wheat,ES612,20190311,63.84625864462638
wheat,ES613,20190311,61.50587220521244
wheat,ES414,20190311,41.479685610573206
wheat,ES614,20190311,33.185102984569596
wheat,ES615,20190311,56.29599606316825
wheat,ES616,20190311,44.344152380155435
wheat,ES617,20190311,50.65278776230787
wheat,ES415,20190311,53.944063364218934
wheat,ES416,20190311,41.24308156264959
wheat,ES417,20190311,30.883292163675986
wheat,ES418,20190311,41.743217196010775
wheat,ES419,20190311,48.37781363341473
wheat,ES111,20190311,79.66553911205074
wheat,ES112,20190311,77.57667693766295
wheat,ES113,20190311,50.57805319593371
wheat,ES618,20190311,62.020015749766735
wheat,ES620,20190311,29.386841703914875
wheat,ES640,20190311,5.1375
wheat,ES703,20190311,64.26739926739927
wheat,ES704,20190311,11.444444444444445
wheat,ES705,20190311,32.06870638754697
wheat,ES706,20190311,32.0
wheat,ES707,20190311,42.473684210526315
wheat,ES708,20190311,13.11358574610245
wheat,ES709,20190311,25.375545851528383
wheat,ES114,20190311,75.49197860962566
wheat,ES120,20190311,75.85368217054264
wheat,ES130,20190311,47.156219731562196
wheat,ES211,20190311,49.64076203708248
wheat,ES212,20190311,81.95714285714286
wheat,ES213,20190311,75.77777777777777
wheat,ES421,20190311,30.648412446461766
wheat,ES422,20190311,44.873356398920755
wheat,ES423,20190311,32.57452211925812
wheat,ES424,20190311,35.34915022542357
wheat,ES425,20190311,38.31017680127501
wheat,ES220,20190311,57.97249810750928
wheat,ES431,20190311,59.66105247645207
wheat,ES432,20190311,67.10816906664326
wheat,ES511,20190311,43.811279137986865
wheat,ES230,20190311,42.86868738187656
wheat,ES241,20190311,50.85534614682401
wheat,ES242,20190311,30.705619432745703
wheat,ES243,20190311,40.83358169329113
wheat,ES512,20190311,51.29742395589758
wheat,ES513,20190311,51.578698328078964
wheat,ES300,20190311,44.709655099256004
wheat,ES411,20190311,51.0286132172525
wheat,ES412,20190321,41.348043510189314
wheat,ES413,20190321,41.724343629133976
wheat,ES514,20190321,41.4997120136747
wheat,ES521,20190321,27.572918264069926
wheat,ES522,20190321,37.70485021398003
wheat,ES523,20190321,31.44999166634614
wheat,ES531,20190321,45.21924686192469
wheat,ES532,20190321,53.29696819085487
wheat,ES533,20190321,71.32993692382338
wheat,ES611,20190321,25.307271289436443
wheat,ES612,20190321,62.74574094017205
wheat,ES613,20190321,60.31944574374131
wheat,ES414,20190321,46.14359881438075
wheat,ES614,20190321,34.21696070904903
wheat,ES615,20190321,54.57492059231423
wheat,ES616,20190321,44.17115571687081
wheat,ES617,20190321,51.95480797914741
wheat,ES415,20190321,56.750492645821375
