crop_name,adm_id,date,ndvi
wheat,ES113,20060704,158.48530845286172
wheat,ES618,20060704,101.14926550130926
wheat,ES620,20060704,94.67444302356958
wheat,ES640,20060704,100.19444444444444
wheat,ES703,20060704,123.1978021978022
wheat,ES704,20060704,78.33333333333333
wheat,ES705,20060704,114.46565934065934
wheat,ES706,20060704,98.0
wheat,ES707,20060704,162.42105263157896
wheat,ES708,20060704,82.37015329125339
wheat,ES709,20060704,114.63425925925924
wheat,ES114,20060704,183.2016129032258
wheat,ES120,20060704,206.07065217391303
wheat,ES130,20060704,164.50830334901744
wheat,ES211,20060704,150.94192223325493
wheat,ES212,20060704,212.95714285714288
wheat,ES213,20060704,187.55555555555557
wheat,ES421,20060704,97.5006172797812
wheat,ES422,20060704,97.20067276066806
wheat,ES423,20060704,100.41177763344868
wheat,ES424,20060704,110.6849165897392
wheat,ES425,20060704,91.71231455506604
wheat,ES220,20060704,118.01065230152564
wheat,ES431,20060704,98.36606931216848
wheat,ES432,20060704,109.3622409781368
wheat,ES511,20060704,126.82066876122084
wheat,ES230,20060704,123.8381226248298
wheat,ES241,20060704,110.6919916897833
wheat,ES242,20060704,102.5799364541016
wheat,ES243,20060704,102.91376042400536
wheat,ES512,20060704,139.59037352964089
wheat,ES513,20060704,117.361008748727
wheat,ES300,20060704,95.2125578008901
wheat,ES411,20060704,100.21404172905768
wheat,ES412,20150821,112.79060335411826
wheat,ES413,20150821,119.5389463003846
wheat,ES514,20150821,123.4992228437404
wheat,ES521,20150821,107.86212713748944
wheat,ES522,20150821,139.96119644300728
wheat,ES523,20150821,119.62391496672778
wheat,ES531,20150821,120.98957428323196
wheat,ES532,20150821,113.5831070070614
wheat,ES533,20150821,155.1271460562329
wheat,ES611,20150821,86.9980576846766
wheat,ES612,20150821,102.73563371496148
wheat,ES613,20150821,95.87519245008984
wheat,ES414,20150821,107.92079271080304
wheat,ES614,20150821,92.29106223507796
wheat,ES615,20150821,102.27264997807272
wheat,ES616,20150821,104.406106502934
wheat,ES617,20150821,100.07938557239476
wheat,ES415,20150821,103.25961450091486
wheat,ES416,20150821,104.81760984736118
wheat,ES417,20150821,115.15495834421984
wheat,ES418,20150821,100.68633242408336
wheat,ES419,20150821,102.13323254695602
wheat,ES111,20150821,197.36641053787048
wheat,ES112,20150821,188.12895752895756
wheat,ES113,20150821,146.30956691268625
wheat,ES618,20150821,98.77915600893732
wheat,ES620,20150821,92.94497576774587
wheat,ES640,20150821,96.3846153846154
wheat,ES703,20150821,119.33823529411764
wheat,ES704,20150821,77.0
wheat,ES705,20150821,112.92027972027972
wheat,ES706,20150821,92.0
wheat,ES707,20150821,162.31578947368422
wheat,ES708,20150821,82.07876943881001
wheat,ES709,20150821,112.2914798206278
wheat,ES114,20150821,183.27146814404432
wheat,ES120,20150821,200.5484606613455
wheat,ES130,20150821,157.9882385498824
wheat,ES211,20150821,146.72820148828288
wheat,ES212,20150821,209.95714285714288
wheat,ES213,20150821,193.66666666666663
wheat,ES421,20150821,95.7595775930066
wheat,ES422,20150821,98.69882180409913
wheat,ES423,20150821,97.47099756474805
wheat,ES424,20150821,108.25245519080876
wheat,ES425,20150821,92.3089095259096
wheat,ES220,20150821,124.88094701618944
wheat,ES431,20150821,98.84736667365212
wheat,ES432,20150821,108.53203030635774
wheat,ES511,20150821,146.82031112208543
wheat,ES230,20150821,124.56268417095129
wheat,ES241,20150821,127.17992603607644
wheat,ES242,20150821,107.84634937199507
wheat,ES243,20150821,111.04431997797973
wheat,ES512,20150821,163.3967281756658
wheat,ES513,20150821,126.62641927506664
wheat,ES300,20150821,95.67344365528248
wheat,ES411,20150821,101.1194008266732
wheat,ES412,20071016,113.7224065915316
wheat,ES413,20071016,117.5350847933574
wheat,ES514,20071016,125.36386020873556
wheat,ES521,20071016,129.1756767119086
wheat,ES522,20071016,145.74567161339422
wheat,ES523,20071016,129.474189660478
wheat,ES531,20071016,164.57289002557545
wheat,ES532,20071016,152.25647606063038
wheat,ES533,20071016,183.90690614723
wheat,ES611,20071016,97.16983023241244
wheat,ES612,20071016,106.93805924372884
wheat,ES613,20071016,102.41754005369566
wheat,ES414,20071016,108.30192386139872
wheat,ES614,20071016,97.72231823523632
wheat,ES615,20071016,118.56239430948864
wheat,ES616,20071016,106.640964360587
wheat,ES617,20071016,110.57078583549732
wheat,ES415,20071016,115.3724927580169
wheat,ES416,20071016,108.55189216222786
wheat,ES417,20071016,107.64119286579174
wheat,ES418,20071016,102.96942198807362
wheat,ES419,20071016,109.79375493111012
wheat,ES111,20071016,188.38486005089055
wheat,ES112,20071016,186.3259312320917
wheat,ES113,20071016,147.6448962540036
wheat,ES618,20071016,100.12610893017998
wheat,ES620,20071016,109.05971033536102
wheat,ES640,20071016,96.46153846153848
wheat,ES703,20071016,126.52380952380952
wheat,ES704,20071016,74.66666666666667
wheat,ES705,20071016,106.20162601626016
wheat,ES706,20071016,92.0
wheat,ES707,20071016,162.3684210526316
wheat,ES708,20071016,76.81322314049586
wheat,ES709,20071016,110.06696428571428
wheat,ES114,20071016,183.9005376344086
wheat,ES120,20071016,196.97628865979385
wheat,ES130,20071016,170.00346596423125
wheat,ES211,20071016,146.9641105603147
wheat,ES212,20071016,209.8571428571429
wheat,ES213,20071016,190.77777777777777
wheat,ES421,20071016,97.73395278954176
wheat,ES422,20071016,107.5088548118406
wheat,ES423,20071016,102.19990774888667
wheat,ES424,20071016,109.97597133344186
wheat,ES425,20071016,100.09578210387592
wheat,ES220,20071016,120.0654791905081
wheat,ES431,20071016,118.63264684812349
wheat,ES432,20071016,142.91781182772095
wheat,ES511,20071016,142.64610052326475
wheat,ES230,20071016,121.40557576496568
wheat,ES241,20071016,115.24643541517824
wheat,ES242,20071016,102.8343557824904
wheat,ES243,20071016,107.85341714646806
wheat,ES512,20071016,153.3669617122381
wheat,ES513,20071016,123.2202032949045
wheat,ES300,20071016,103.60545437888452
wheat,ES411,20071016,105.9763200960669
wheat,ES412,20170829,111.07985933653175
wheat,ES413,20170829,114.4708882086734
wheat,ES514,20170829,122.75505975059008
wheat,ES521,20170829,112.6257296466974
wheat,ES522,20170829,135.62835522558538
wheat,ES523,20170829,122.67582572571546
wheat,ES531,20170829,139.4815756035578
wheat,ES532,20170829,113.48175763224296
wheat,ES533,20170829,143.9247691472026
wheat,ES611,20170829,89.72842628982356
wheat,ES612,20170829,102.74631805394672
wheat,ES613,20170829,97.4743132765477
wheat,ES414,20170829,101.23262864730836
wheat,ES614,20170829,93.78906446131847
wheat,ES615,20170829,106.76151999426688
wheat,ES616,20170829,107.55079519636482
wheat,ES617,20170829,103.39966646778626
wheat,ES415,20170829,101.30313562649869
wheat,ES416,20170829,107.97367668587547
wheat,ES417,20170829,116.40009076209763
wheat,ES418,20170829,97.47803709567776
wheat,ES419,20170829,100.12339056959443
wheat,ES111,20170829,193.36443775532143
wheat,ES112,20170829,187.63124108416548
wheat,ES113,20170829,145.30302186325025
wheat,ES618,20170829,100.34020571655032
wheat,ES620,20170829,99.17679810845854
wheat,ES640,20170829,97.25641025641026
wheat,ES703,20170829,105.22710622710623
wheat,ES704,20170829,75.66666666666667
wheat,ES705,20170829,106.81939605110335
wheat,ES706,20170829,89.0
wheat,ES707,20170829,161.05263157894737
wheat,ES708,20170829,78.66644628099174
wheat,ES709,20170829,101.62557077625571
wheat,ES114,20170829,181.38978494623652
wheat,ES120,20170829,200.9169054441261
wheat,ES130,20170829,156.07934963868817
wheat,ES211,20170829,146.94476983323668
wheat,ES212,20170829,211.65714285714284
wheat,ES213,20170829,197.0
wheat,ES421,20170829,97.12279477267218
wheat,ES422,20170829,99.8432503239218
wheat,ES423,20170829,97.95309615876386
wheat,ES424,20170829,111.19175523010648
wheat,ES425,20170829,93.58248376473668
wheat,ES220,20170829,124.6007247412388
wheat,ES431,20170829,98.82278723282424
wheat,ES432,20170829,110.49214337853932
wheat,ES511,20170829,134.91899979793249
wheat,ES230,20170829,121.0716293752244
wheat,ES241,20170829,125.33885878999207
wheat,ES242,20170829,105.95103704669972
wheat,ES243,20170829,110.44629650933472
wheat,ES512,20170829,144.2343567422295
wheat,ES513,20170829,123.35161091897317
wheat,ES300,20170829,98.27811690847813
wheat,ES411,20170829,99.28144598250734
wheat,ES412,20010728,113.00211596937328
wheat,ES413,20010728,116.15503741271272
wheat,ES514,20010728,116.12902206736354
wheat,ES521,20010728,97.1639055069796
wheat,ES522,20010728,120.22022450532724
wheat,ES523,20010728,105.4856084208367
wheat,ES531,20010728,109.17542016806723
wheat,ES532,20010728,102.20145317911224
wheat,ES533,20010728,143.26439920556106
wheat,ES611,20010728,83.10099597018353
wheat,ES612,20010728,99.28253967223333
wheat,ES613,20010728,95.10816408083524
wheat,ES414,20010728,105.76728221352896
wheat,ES614,20010728,90.65030726185842
wheat,ES615,20010728,101.31691495548696
wheat,ES616,20010728,101.23070405740404
wheat,ES617,20010728,97.21107867157662
wheat,ES415,20010728,107.12730373837913
wheat,ES416,20010728,100.1315662371904
wheat,ES417,20010728,105.25553003913348
wheat,ES418,20010728,100.72699160162804
wheat,ES419,20010728,104.6538521165633
wheat,ES111,20010728,203.33624361158436
wheat,ES112,20010728,195.69759004923557
wheat,ES113,20010728,160.55946247040802
wheat,ES618,20010728,100.01089868669814
wheat,ES620,20010728,88.49516107260445
wheat,ES640,20010728,80.94871794871794
wheat,ES703,20010728,104.06593406593409
wheat,ES704,20010728,69.77777777777777
wheat,ES705,20010728,95.87323146576118
wheat,ES706,20010728,83.0
wheat,ES707,20010728,141.78947368421052
wheat,ES708,20010728,66.89644268774704
wheat,ES709,20010728,92.69090909090907
wheat,ES114,20010728,193.8010752688172
wheat,ES120,20010728,194.5496323529412
wheat,ES130,20010728,171.99327825234562
wheat,ES211,20010728,150.44790443577767
wheat,ES212,20010728,214.65217391304347
wheat,ES213,20010728,186.875
wheat,ES421,20010728,95.5149907051549
wheat,ES422,20010728,98.28072030127645
wheat,ES423,20010728,96.98814506538604
wheat,ES424,20010728,103.60621196387964
wheat,ES425,20010728,93.4945222319813
wheat,ES220,20010728,112.5787454021864
wheat,ES431,20010728,100.14936766531036
wheat,ES432,20010728,109.1262053862999
wheat,ES511,20010728,128.9292446781226
wheat,ES230,20010728,117.70579050406108
wheat,ES241,20010728,116.9023854143374
wheat,ES242,20010728,94.17497391077484
wheat,ES243,20010728,102.38575467681574
wheat,ES512,20010728,146.7431009971177
wheat,ES513,20010728,120.31991136858728
wheat,ES300,20010728,95.49768555351434
wheat,ES411,20010728,100.4056702899214
wheat,ES412,20080305,131.06041897664235
wheat,ES413,20080305,131.8194594678482
wheat,ES514,20080305,144.02953774680603
wheat,ES521,20080305,123.64220535235027
wheat,ES522,20080305,135.31053087966086
wheat,ES523,20080305,126.24688129030604
wheat,ES531,20080305,170.19160997732428
wheat,ES532,20080305,170.89842639725072
wheat,ES533,20080305,191.65365733922437
wheat,ES611,20080305,98.66026350406112
wheat,ES612,20080305,161.21635635622644
wheat,ES613,20080305,162.0037990559441
wheat,ES414,20080305,139.79274557578577
wheat,ES614,20080305,112.60054127595906
wheat,ES615,20080305,157.59626895718696
wheat,ES616,20080305,133.99822181312302
wheat,ES617,20080305,153.6100898363189
wheat,ES415,20080305,159.24020896769957
wheat,ES416,20080305,143.0938342942476
wheat,ES417,20080305,109.85751270698384
wheat,ES418,20080305,141.31810554757212
wheat,ES419,20080305,148.13283998256438
wheat,ES111,20080305,195.867048346056
wheat,ES112,20080305,192.09694240341312
wheat,ES113,20080305,157.53801698927725
wheat,ES618,20080305,157.4834945527778
wheat,ES620,20080305,109.99160608647026
wheat,ES640,20080305,143.23076923076923
wheat,ES703,20080305,179.71062271062272
wheat,ES704,20080305,88.22222222222223
wheat,ES705,20080305,130.44964262508122
wheat,ES706,20080305,130.0
wheat,ES707,20080305,176.31578947368422
wheat,ES708,20080305,102.71096239643084
wheat,ES709,20080305,129.35874439461884
wheat,ES114,20080305,186.49193548387095
wheat,ES120,20080305,195.43560209424083
wheat,ES130,20080305,149.41896938013443
wheat,ES211,20080305,169.19701027598913
wheat,ES212,20080305,175.0
wheat,ES421,20080305,114.33930932216506
wheat,ES422,20080305,138.02869102791362
wheat,ES423,20080305,115.62722501478032
wheat,ES424,20080305,124.0646328621765
wheat,ES425,20080305,127.1108204046208
wheat,ES220,20080305,142.2433448344791
wheat,ES431,20080305,166.91227760422674
wheat,ES432,20080305,177.36287077347066
wheat,ES511,20080305,150.72315838764305
wheat,ES230,20080305,135.75860554880478
wheat,ES241,20080305,136.6253498877997
wheat,ES242,20080305,102.4358200871056
wheat,ES243,20080305,115.94035483482892
wheat,ES512,20080305,177.85683182039347
wheat,ES513,20080305,138.14327269952767
wheat,ES300,20080305,130.39412105226188
wheat,ES411,20080305,154.52391092150737
wheat,ES412,20110626,124.15392380689217
wheat,ES413,20110626,121.12100216114074
wheat,ES514,20110626,130.73145739660362
wheat,ES521,20110626,111.55245398773006
wheat,ES522,20110626,143.30120310048028
wheat,ES523,20110626,123.9477928638281
wheat,ES531,20110626,126.16054564533052
wheat,ES532,20110626,118.36526403947578
wheat,ES533,20110626,148.58862959285003
wheat,ES611,20110626,98.58013322474888
wheat,ES612,20110626,116.47117242006227
wheat,ES613,20110626,108.37250347246447
wheat,ES414,20110626,117.43692878282654
wheat,ES614,20110626,100.43997205718092
wheat,ES615,20110626,119.24621184983522
wheat,ES616,20110626,108.47205033975143
wheat,ES617,20110626,110.11161591956105
wheat,ES415,20110626,110.40309349349444
wheat,ES416,20110626,108.55959960290134
wheat,ES417,20110626,119.26929443192748
wheat,ES418,20110626,109.85660812473648
wheat,ES419,20110626,110.967438651565
wheat,ES111,20110626,188.8246395250212
wheat,ES112,20110626,186.57881014458405
wheat,ES113,20110626,162.88629717309567
wheat,ES618,20110626,116.66776260250388
wheat,ES620,20110626,100.83378409297578
wheat,ES640,20110626,97.92307692307692
wheat,ES703,20110626,135.19413919413918
wheat,ES704,20110626,78.375
wheat,ES705,20110626,114.27535410764872
wheat,ES706,20110626,96.0
wheat,ES707,20110626,165.21052631578948
wheat,ES708,20110626,78.14004376367615
wheat,ES709,20110626,117.11160714285714
wheat,ES114,20110626,185.3763440860215
wheat,ES120,20110626,192.23529411764707
wheat,ES130,20110626,172.18527743185277
wheat,ES211,20110626,153.13044184106104
wheat,ES212,20110626,206.22857142857143
wheat,ES213,20110626,180.88888888888889
wheat,ES421,20110626,102.15821574997804
wheat,ES422,20110626,105.00682641721662
wheat,ES423,20110626,106.08958441493972
wheat,ES424,20110626,118.5909292668451
wheat,ES425,20110626,97.93606655278046
wheat,ES220,20110626,120.201173245419
wheat,ES431,20110626,107.95745377227207
wheat,ES432,20110626,115.82807423830012
wheat,ES511,20110626,149.07463772762247
wheat,ES230,20110626,125.45307578190096
wheat,ES241,20110626,119.96169576811786
wheat,ES242,20110626,111.43591927248332
wheat,ES243,20110626,107.39240801775033
wheat,ES512,20110626,156.0686060665076
wheat,ES513,20110626,127.08249722177224
wheat,ES300,20110626,103.1210117988553
wheat,ES411,20110626,102.7493455808862
wheat,ES412,20230728,119.78335357282226
wheat,ES413,20230728,122.60809694085192
wheat,ES514,20230728,123.52157396116688
wheat,ES521,20230728,110.95795418889236
wheat,ES522,20230728,139.5275192133276
wheat,ES523,20230728,114.84206550758611
wheat,ES531,20230728,122.10881801125704
wheat,ES532,20230728,112.2377882745207
wheat,ES533,20230728,142.06722189173112
wheat,ES611,20230728,92.4314960959578
wheat,ES612,20230728,100.32718603263945
wheat,ES613,20230728,93.51446147066994
wheat,ES414,20230728,111.992300466324
wheat,ES614,20230728,94.278046640945
wheat,ES615,20230728,97.71559755377316
wheat,ES616,20230728,100.70118783279798
wheat,ES617,20230728,97.64047099962154
wheat,ES415,20230728,110.65728933796132
wheat,ES416,20230728,109.35285449461486
wheat,ES417,20230728,117.36892975695817
wheat,ES418,20230728,104.83443676147476
wheat,ES419,20230728,105.99002988159432
wheat,ES111,20230728,211.1534993559468
wheat,ES112,20230728,200.48435544430535
wheat,ES113,20230728,171.16663182103284
wheat,ES618,20230728,94.01441422673967
wheat,ES620,20230728,99.76672071700229
wheat,ES640,20230728,88.0
wheat,ES703,20230728,117.0
wheat,ES704,20230728,70.2
wheat,ES705,20230728,104.63314037626628
wheat,ES707,20230728,151.0
wheat,ES708,20230728,71.87748184019371
wheat,ES709,20230728,111.18471337579618
wheat,ES114,20230728,198.29166666666663
wheat,ES120,20230728,197.2007528230866
wheat,ES130,20230728,165.2965108066111
wheat,ES211,20230728,147.43410162239547
wheat,ES212,20230728,214.11428571428573
wheat,ES213,20230728,193.88888888888889
wheat,ES421,20230728,100.50249495476412
wheat,ES422,20230728,99.68861879912808
wheat,ES423,20230728,103.0010148164248
wheat,ES424,20230728,109.80112319679088
wheat,ES425,20230728,95.27907068144938
wheat,ES220,20230728,124.02474773363612
wheat,ES431,20230728,95.8610613230968
wheat,ES432,20230728,108.43342097438976
wheat,ES511,20230728,136.4791883789452
wheat,ES230,20230728,121.50324990939544
wheat,ES241,20230728,125.4996262825304
wheat,ES242,20230728,107.47641226270602
wheat,ES243,20230728,109.39553838178476
wheat,ES512,20230728,144.28287894092983
wheat,ES513,20230728,129.2391746721205
wheat,ES300,20230728,98.19421975448684
wheat,ES411,20230728,105.66378110764454
wheat,ES412,20100415,150.48732978419588
wheat,ES413,20100415,152.5120681610383
wheat,ES514,20100415,166.48027294117648
wheat,ES521,20100415,130.37028614743224
wheat,ES522,20100415,141.7840627580512
wheat,ES523,20100415,133.30188334247578
wheat,ES531,20100415,152.63970588235293
wheat,ES532,20100415,165.3300006801333
